53353.26776	15.665	0.028
53379.20569	16.484	0.021
53381.19108	16.669	0.029
53383.22543	16.666	0.020
53386.17405	16.826	0.026
53388.20006	16.945	0.029
53388.20157	16.903	0.023
53399.13507	17.159	0.024
53399.18975	17.147	0.023
53402.20719	17.232	0.028
53438.11645	17.727	0.027
53438.13079	17.838	0.032
53446.11550	17.940	0.029
