## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2009er 	 0.035024 	 0.039 	 150.0 	 99.0 
###############BVriJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
42.175740000006044 	 5.871601934206222e+42 	 42.768756604871626 	 0.5963062255713691
43.35001000000193 	 5.73124261963498e+42 	 42.75824879375497 	 0.5918498880102037
45.15713000000687 	 5.586695575366758e+42 	 42.747155006863935 	 0.591162900084173
47.242230000003474 	 5.459491957449083e+42 	 42.73715223055416 	 0.5931911832929166
50.19929000000411 	 4.7053071871654436e+42 	 42.67258798171353 	 0.5294851798675055
51.29238000000623 	 4.4587563390593756e+42 	 42.64921373978775 	 0.5079810168048439
53.1770600000018 	 4.0996172166759314e+42 	 42.61274330831824 	 0.47682942559409414
55.156190000001516 	 3.8861154630113604e+42 	 42.58951570007327 	 0.46159489675641857
56.152780000003986 	 3.57273122158424e+42 	 42.55300034523309 	 0.42878416299511724
57.237520000002405 	 3.5336568334914365e+42 	 42.54822437127219 	 0.42883051181527804
#t_peak = 42.175740000006044
#L_peak = 5.871601934206222e+42
#M_ni = 0.5963062255713691
