## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2012ap 	 0.0121 	 0.45 	 43.0 	 55962.0 
###############['W1_uvot']['B']['V']['R']['I']#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
11.15 	 2.30531376705e+42 	 42.3627300438 	 0.0736874599645
12.19 	 2.38287836636e+42 	 42.3771018744 	 0.0817790697643
16.15 	 2.27193362974e+42 	 42.3563956401 	 0.0994967106956
18.13 	 2.03725179836e+42 	 42.3090447098 	 0.0991879745441
19.15 	 1.94104245001e+42 	 42.2880350334 	 0.0994009689703
20.14 	 1.8362968367e+42 	 42.2639428861 	 0.0985111966616
21.14 	 1.77276126409e+42 	 42.2486502536 	 0.0994275074226
