## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN1993J 	 -0.00011 	 0.171 	 3.63 	 49073.5 
###############BVRIJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
3.389999999999418 	 1.769289157392862e+42 	 42.247798816062776 	 0.031232320343310072
3.5599999999976717 	 1.6849618347530048e+42 	 42.226590068326715 	 0.030199301624875993
3.599999999998545 	 1.661995856225123e+42 	 42.22062993664375 	 0.029894163668489866
3.6600000000034925 	 1.6219771039025288e+42 	 42.21004471934556 	 0.02933074164432916
3.6999999999970896 	 1.6276572006194124e+42 	 42.2115629438237 	 0.029538431460987846
3.6999999999970896 	 1.6276572006194124e+42 	 42.2115629438237 	 0.029538431460987846
4.480000000003201 	 1.4439017363597556e+42 	 42.15953763865688 	 0.028069151385525293
4.480000000003201 	 1.4439017363597556e+42 	 42.15953763865688 	 0.028069151385525293
5.0 	 1.2596256167800816e+42 	 42.10024148422325 	 0.025617593937778817
5.400000000001455 	 1.1742784086131992e+42 	 42.06977107560829 	 0.024715948423274552
5.400000000001455 	 1.1742784086131992e+42 	 42.06977107560829 	 0.024715948423274552
5.580000000001746 	 1.1138257958652008e+42 	 42.04681727179776 	 0.023805819068515543
5.69999999999709 	 1.0100133033285535e+42 	 42.004327094103566 	 0.021807979982107685
6.010000000002037 	 1.0149047087166149e+42 	 42.0064252674499 	 0.022494367607604437
6.489999999997963 	 9.311085013086189e+41 	 41.96900029190937 	 0.021480900415882114
6.6600000000034925 	 9.23850727520475e+41 	 41.965601805147344 	 0.021615373383927227
6.6600000000034925 	 9.23850727520475e+41 	 41.965601805147344 	 0.021615373383927227
6.69999999999709 	 8.839649008300871e+41 	 41.94643502103294 	 0.020750524738805388
6.69999999999709 	 8.839649008300871e+41 	 41.94643502103294 	 0.020750524738805388
7.029999999998836 	 8.136986205439428e+41 	 41.91046357974065 	 0.019625423286805114
7.400000000001455 	 8.18388172921083e+41 	 41.91295934446727 	 0.020340854225125885
7.400000000001455 	 8.18388172921083e+41 	 41.91295934446727 	 0.020340854225125885
7.5899999999965075 	 7.941289878101987e+41 	 41.89989104920857 	 0.020042383688082532
7.5899999999965075 	 7.941289878101987e+41 	 41.89989104920857 	 0.020042383688082532
8.44999999999709 	 7.617460180147801e+41 	 41.881810192650235 	 0.020581897225705772
8.44999999999709 	 7.617460180147801e+41 	 41.881810192650235 	 0.020581897225705772
8.580000000001746 	 7.561030679119296e+41 	 41.87858100022929 	 0.020637845338757368
8.580000000001746 	 7.561030679119296e+41 	 41.87858100022929 	 0.020637845338757368
8.669999999998254 	 7.672721720060788e+41 	 41.884949447173284 	 0.021089868436595285
8.690000000002328 	 7.565237961051998e+41 	 41.878822593105596 	 0.02082675535841723
8.739999999997963 	 7.630228650053756e+41 	 41.882537552367566 	 0.021087309374829288
8.769999999996799 	 7.557773202931504e+41 	 41.87839385527176 	 0.02093567284336256
8.809999999997672 	 7.54392119739837e+41 	 41.877597143181845 	 0.020962091815882
8.830000000001746 	 7.610895809706905e+41 	 41.88143577665443 	 0.021180919111563657
8.839999999996508 	 7.621710456096469e+41 	 41.88205244618004 	 0.021227413609431308
8.849999999998545 	 7.73724685711123e+41 	 41.888586453258135 	 0.021565850527392936
9.040000000000873 	 7.734743060194706e+41 	 41.888445891481666 	 0.02187659667700511
9.410000000003492 	 7.92581831445422e+41 	 41.899044112669586 	 0.023058813819127017
9.470000000001164 	 7.878562495989529e+41 	 41.89644698436644 	 0.02302573413976433
9.470000000001164 	 7.878562495989529e+41 	 41.89644698436644 	 0.02302573413976433
9.5 	 7.839770761151973e+41 	 41.894303363880574 	 0.022964404545684287
9.519999999996799 	 7.755598293679435e+41 	 41.889615306420545 	 0.022752203148938038
9.599999999998545 	 7.957471443527071e+41 	 41.900775088770786 	 0.02348573084658183
9.599999999998545 	 7.957471443527071e+41 	 41.900775088770786 	 0.02348573084658183
9.599999999998545 	 7.957471443527071e+41 	 41.900775088770786 	 0.02348573084658183
9.69999999999709 	 8.083396589862206e+41 	 41.90759388679849 	 0.024037476451457748
9.69999999999709 	 8.083396589862206e+41 	 41.90759388679849 	 0.024037476451457748
10.089999999996508 	 8.234237246031909e+41 	 41.915623375797026 	 0.025208582692998124
10.489999999997963 	 8.345799825475207e+41 	 41.92146796392061 	 0.0263128645519208
10.489999999997963 	 8.345799825475207e+41 	 41.92146796392061 	 0.0263128645519208
10.569999999999709 	 8.522030461715186e+41 	 41.93054308223843 	 0.02702566498794648
10.599999999998545 	 8.59721806542392e+41 	 41.93435794260533 	 0.027323686199737605
10.599999999998545 	 8.59721806542392e+41 	 41.93435794260533 	 0.027323686199737605
10.720000000001164 	 8.628551415084147e+41 	 41.93593789128403 	 0.02766311493051491
10.720000000001164 	 8.628551415084147e+41 	 41.93593789128403 	 0.02766311493051491
10.80000000000291 	 8.720099262334781e+41 	 41.94052142860675 	 0.028118792214177547
11.169999999998254 	 8.926876922729866e+41 	 41.95069954707948 	 0.029559495626723928
11.5 	 9.122063982973045e+41 	 41.96009311409596 	 0.030919562611144105
11.519999999996799 	 9.298523946935393e+41 	 41.968414013868134 	 0.031562026481119054
11.519999999996799 	 9.298523946935393e+41 	 41.968414013868134 	 0.031562026481119054
11.580000000001746 	 9.325527553281909e+41 	 41.96967340959585 	 0.031787281664001514
