49076.200	10.710	0.0712858615942
49076.890	10.510	0.052562594588
49077.060	10.550	0.0450532801175
49077.100	10.600	0.0415218085537
49077.160	10.590	0.0594747539922
49077.200	10.570	0.0373598856079
49077.200	10.610	0.053888485209
49077.980	10.660	0.0357892690662
49077.980	10.690	0.0295834559878
49078.500	10.740	0.0524652640383
49078.900	10.820	0.0450963594174
49078.900	10.840	0.0489132063526
49079.080	10.880	0.0477680575388
49079.200	11.100	0.0627238048657
49079.510	10.940	0.0623568227419
49079.990	11.030	0.0515790467983
49080.160	10.970	0.0540193366428
49080.160	11.030	0.0560849038008
49080.200	11.060	0.0395946745185
49080.200	11.080	0.0509900473481
49080.530	11.140	0.0658183367102
49080.900	11.170	0.0497020540673
49080.900	11.190	0.0376065222115
49081.090	11.210	0.0573717131156
49081.090	11.230	0.0613555363207
49081.950	11.260	0.0467718909014
49081.950	11.270	0.0485850529325
49082.080	11.270	0.0704076747287
49082.080	11.280	0.0575526259528
49082.170	11.270	0.0554232516886
49082.190	11.270	0.0388197933629
49082.240	11.270	0.0664526980719
49082.270	11.280	0.0401174031412
49082.310	11.290	0.0531046489542
49082.330	11.290	0.0461732407646
49082.340	11.290	0.0523508238668
49082.350	11.270	0.0584245953713
49082.540	11.260	0.0385925964497
49082.910	11.230	0.0703025484144
49082.970	11.230	0.0486708172504
49082.970	11.260	0.0428115384966
49083.000	11.260	0.0477084551097
49083.020	11.280	0.0395675399869
49083.100	11.220	0.0576354390005
49083.100	11.240	0.0561264074922
49083.100	11.250	0.053427908676
49083.200	11.190	0.0372127067574
49083.200	11.240	0.0626019425946
49083.590	11.200	0.040664213564
49083.990	11.170	0.0464442442711
49083.990	11.200	0.0404869888357
49084.070	11.170	0.0536637628569
49084.100	11.140	0.064290726983
49084.100	11.180	0.0471605019163
49084.220	11.130	0.0543887469129
49084.220	11.160	0.0366546210942
49084.300	11.130	0.060184324882
49084.670	11.140	0.0461043851621
49085.000	11.110	0.0508881415511
49085.020	11.070	0.0266434141989
49085.020	11.090	0.0741208523914
49085.080	11.070	0.0661980597017
49085.080	11.080	0.0640372514289
49085.080	11.110	0.0490267718614
49085.100	11.070	0.0584923169073
49085.100	11.100	0.0382769351501
49085.100	11.110	0.0388289540602
49085.190	11.080	0.0572645144549
49085.220	11.090	0.0499213180181
49085.240	11.050	0.064829617795
49085.240	11.070	0.065172530625
49085.320	11.040	0.0473302870335
49085.620	11.040	0.0586705003921
49085.980	10.950	0.0490797191362
49085.980	10.960	0.0502293908994
49086.100	10.960	0.0738626302837
49087.070	10.910	0.046918992713
49087.160	10.940	0.0710802683055
49087.160	10.980	0.0621192624993
49087.180	10.890	0.0390803220594
49087.230	10.860	0.0632400349621
49087.230	10.890	0.0343308908402
