## SN 	 z 	 MW_E_B_V 	 d [Mpc] 	 t_0 
## SN1993J 	 -0.00011 	  0.069 	 3.63 	 49073.5
###############BVRIJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
3.389999999999418 	 1.365526485806536e+42 	 42.135300128150654 	 0.02410491267850701
3.5599999999976717 	 1.3026822626954266e+42 	 42.11483849983732 	 0.023347765961881217
3.599999999998545 	 1.2834003304867509e+42 	 42.108362146789794 	 0.023084401437020244
3.6600000000034925 	 1.254887362546506e+42 	 42.09860474572156 	 0.02269253797419637
3.6999999999970896 	 1.2450008186960943e+42 	 42.09516963701817 	 0.02259405195266749
3.6999999999970896 	 1.2450008186960943e+42 	 42.09516963701817 	 0.02259405195266749
3.6999999999970896 	 1.2450008186960943e+42 	 42.09516963701817 	 0.02259405195266749
4.480000000003201 	 1.1361112727851909e+42 	 42.055420869042244 	 0.022085768375767
4.480000000003201 	 1.1361112727851909e+42 	 42.055420869042244 	 0.022085768375767
5.0 	 9.971190930064054e+41 	 41.99874703228023 	 0.02027887627241238
5.400000000001455 	 9.300291660210679e+41 	 41.96849656838554 	 0.019575045177458766
5.400000000001455 	 9.300291660210679e+41 	 41.96849656838554 	 0.019575045177458766
5.580000000001746 	 8.83578070260404e+41 	 41.9462449284725 	 0.01888473022586823
5.69999999999709 	 7.998687188761712e+41 	 41.903018712809114 	 0.017270585399300774
6.010000000002037 	 8.079943343219149e+41 	 41.90740831550063 	 0.017908402064743763
6.489999999997963 	 7.419620936274817e+41 	 41.87038171801631 	 0.01711724661859642
6.6600000000034925 	 7.380058792406873e+41 	 41.86805982159488 	 0.01726715384219624
6.6600000000034925 	 7.380058792406873e+41 	 41.86805982159488 	 0.01726715384219624
6.69999999999709 	 7.057672062301996e+41 	 41.84866147481717 	 0.016567444995796664
6.69999999999709 	 7.057672062301996e+41 	 41.84866147481717 	 0.016567444995796664
7.029999999998836 	 6.528233139063681e+41 	 41.81479565573369 	 0.01574530611633921
7.400000000001455 	 6.5532909643566314e+41 	 41.81645945094244 	 0.016288057502716006
7.400000000001455 	 6.5532909643566314e+41 	 41.81645945094244 	 0.016288057502716006
7.5899999999965075 	 6.36885043099977e+41 	 41.804061049834914 	 0.016073830064067065
7.5899999999965075 	 6.36885043099977e+41 	 41.804061049834914 	 0.016073830064067065
8.44999999999709 	 6.1330423585602874e+41 	 41.787675964202485 	 0.016571093844869794
8.44999999999709 	 6.1330423585602874e+41 	 41.787675964202485 	 0.016571093844869794
8.580000000001746 	 6.091195316940198e+41 	 41.78470252557421 	 0.016625927365476252
8.580000000001746 	 6.091195316940198e+41 	 41.78470252557421 	 0.016625927365476252
8.669999999998254 	 6.1724035360926454e+41 	 41.79045431139133 	 0.016965971563052868
8.690000000002328 	 6.096497719604058e+41 	 41.78508041568945 	 0.016783380404294133
8.739999999997963 	 6.14287038817858e+41 	 41.788371351996645 	 0.01697676626297258
8.769999999996799 	 6.086780705284822e+41 	 41.78438765526043 	 0.016860898851226026
8.809999999997672 	 6.07543942391588e+41 	 41.78357769502429 	 0.016881660835730065
8.830000000001746 	 6.1247804626734144e+41 	 41.787090526414815 	 0.01704509991984332
8.839999999996508 	 6.1323185459484864e+41 	 41.78762470638365 	 0.017079271498107312
8.849999999998545 	 6.222203704379432e+41 	 41.79394422506901 	 0.01734300553126431
9.040000000000873 	 6.2313803561395205e+41 	 41.79458426088902 	 0.017624553748117024
9.410000000003492 	 6.3837725436996504e+41 	 41.80507740453692 	 0.018572495193382645
9.470000000001164 	 6.349034820052122e+41 	 41.80270770888488 	 0.018555566181653466
9.470000000001164 	 6.349034820052122e+41 	 41.80270770888488 	 0.018555566181653466
9.5 	 6.31326105286294e+41 	 41.800253747742346 	 0.018492923484302738
9.519999999996799 	 6.2451234099832775e+41 	 41.79554102489513 	 0.018321000022645223
9.599999999998545 	 6.4132719867780304e+41 	 41.807079658730906 	 0.018928170939263956
9.599999999998545 	 6.4132719867780304e+41 	 41.807079658730906 	 0.018928170939263956
9.599999999998545 	 6.4132719867780304e+41 	 41.807079658730906 	 0.018928170939263956
9.69999999999709 	 6.513236140601769e+41 	 41.81379682402103 	 0.01936831363054122
9.69999999999709 	 6.513236140601769e+41 	 41.81379682402103 	 0.01936831363054122
10.089999999996508 	 6.632617346979347e+41 	 41.821684942437976 	 0.02030532736264262
10.489999999997963 	 6.726492403030667e+41 	 41.82778865603417 	 0.021207468093136565
10.489999999997963 	 6.726492403030667e+41 	 41.82778865603417 	 0.021207468093136565
10.569999999999709 	 6.856809668249426e+41 	 41.83612209445936 	 0.02174479917816734
10.599999999998545 	 6.9202187104289774e+41 	 41.84011982035726 	 0.021993845339084182
10.599999999998545 	 6.9202187104289774e+41 	 41.84011982035726 	 0.021993845339084182
10.720000000001164 	 6.9478263691902e+41 	 41.841848956602234 	 0.022274714505632495
10.720000000001164 	 6.9478263691902e+41 	 41.841848956602234 	 0.022274714505632495
10.80000000000291 	 7.0148752068394e+41 	 41.846019949425234 	 0.0226201345208873
11.169999999998254 	 7.180342243255632e+41 	 41.85614514491292 	 0.02377620941512769
11.5 	 7.330147302326525e+41 	 41.86511270205515 	 0.02484579683789133
11.519999999996799 	 7.472139275951877e+41 	 41.873444958272046 	 0.025362719829949962
