## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2002ap 	 0.0022 	 0.079 	 7.94 	 52302.0 
###############BRI#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
2.1699999999982538 	 2.7056545877889916e+41 	 41.43227235242708 	 0.004275527593287426
3.1299999999973807 	 4.912684483781313e+41 	 41.69131887255068 	 0.008471887100786642
4.120000000002619 	 6.3875756475642496e+41 	 41.805336056489175 	 0.012031237659604845
4.730000000003201 	 5.274852092582027e+41 	 41.722210286476646 	 0.010479936088242757
5.120000000002619 	 7.63487663523762e+41 	 41.88280202409468 	 0.01568872007213974
5.25 	 6.134386284226003e+41 	 41.78777112016712 	 0.012746883724574233
5.680000000000291 	 6.093370511315091e+41 	 41.78485758648281 	 0.013134387193438245
6.120000000002619 	 8.709239435040298e+41 	 41.939980230370765 	 0.01948216470589757
7.129999999997381 	 9.413553861888538e+41 	 41.97375361186826 	 0.02289028412211264
7.25 	 7.785733610793316e+41 	 41.891299540232176 	 0.01911763144171635
7.709999999999127 	 7.451016344730744e+41 	 41.872215516077574 	 0.01898687263432877
8.12000000000262 	 1.0256636791538893e+42 	 42.01100497653377 	 0.027002788252365923
9.12999999999738 	 1.0775343736674385e+42 	 42.03243113317706 	 0.030687451920347608
9.62000000000262 	 8.455067726778519e+41 	 41.9271170907331 	 0.0249919518196732
10.610000000000582 	 8.663819613650718e+41 	 41.93770940141832 	 0.027555388091084383
11.25 	 9.070369608992405e+41 	 41.95762498451052 	 0.0302059798041102
12.12999999999738 	 1.096992821022632e+42 	 42.04020378545943 	 0.03884670812970091
12.660000000003492 	 8.820434133443861e+41 	 41.94548996122242 	 0.03237958260256265
13.12999999999738 	 1.0803960129146849e+42 	 42.033582972801284 	 0.04092107013512003
14.12999999999738 	 1.0373580811511745e+42 	 42.01592869450338 	 0.04190977396735009
15.12999999999738 	 1.0134019756075665e+42 	 42.00578174660418 	 0.043550475672145594
15.650000000001455 	 7.933319159525718e+41 	 41.89945492641938 	 0.03516745280603541
16.12999999999738 	 9.574368269799256e+41 	 41.98111012822904 	 0.043646275587467566
16.580000000001746 	 8.316123175053453e+41 	 41.91992091330131 	 0.038895553293902596
17.2699999999968 	 7.575724785641776e+41 	 41.879424189035326 	 0.036814653018273386
17.56999999999971 	 7.227492281049137e+41 	 41.85898763651709 	 0.03569717735840311
18.10700000000361 	 6.506806641581752e+41 	 41.813367901287144 	 0.03306510101708751
18.12999999999738 	 8.67090670944121e+41 	 41.93806451366049 	 0.04411519055924161
18.25 	 7.225653234233506e+41 	 41.85887711553916 	 0.03699241434506855
19.12999999999738 	 8.271766707298058e+41 	 41.91759827730186 	 0.04428063132189754
19.25 	 6.910610544072467e+41 	 41.83951641846077 	 0.03721397247623315
19.639999999999418 	 6.647704385880556e+41 	 41.82267169873705 	 0.03648501855132586
19.709999999999127 	 6.417811870063984e+41 	 41.807386982159514 	 0.03534215948972414
20.25 	 6.548263874481756e+41 	 41.816126171797066 	 0.036994422884859234
20.62999999999738 	 6.480881701327419e+41 	 41.81163409413798 	 0.03726189138858338
21.400000000001455 	 6.20709900891774e+41 	 41.792888672835645 	 0.036938611588037816
21.580000000001746 	 5.849852554845733e+41 	 41.76714491985588 	 0.03508671523159249
21.7300000000032 	 5.76985470098761e+41 	 41.76116487669926 	 0.034831707903831645
23.69000000000233 	 5.21416068415143e+41 	 41.71718441063841 	 0.03408929563685866
24.139999999999418 	 6.3176311633204994e+41 	 41.80055426727814 	 0.04201463296139322
24.239999999997963 	 5.258128573174721e+41 	 41.720831201385714 	 0.035099309421080416
24.580000000001746 	 4.997215118325421e+41 	 41.6987280451982 	 0.03377822166277155
25.12999999999738 	 5.964805512482502e+41 	 41.77559628769912 	 0.041122651654262286
25.239999999997963 	 4.9297894793048064e+41 	 41.69282837365281 	 0.034118933163877464
26.56999999999971 	 4.415603436325121e+41 	 41.644990062649306 	 0.03196372725200675
26.709999999999127 	 4.369126241575584e+41 	 41.64039459339979 	 0.031770715085294735
27.12999999999738 	 5.3325615584257745e+41 	 41.72693587759176 	 0.03929767420613302
27.599999999998545 	 4.178208061305316e+41 	 41.620990062649305 	 0.031242204796544076
28.12999999999738 	 5.025931277660981e+41 	 41.70121654594843 	 0.038184632366556
28.55999999999767 	 3.9076212418641716e+41 	 41.59191246176626 	 0.030063719979193205
29.580000000001746 	 3.707476940234674e+41 	 41.56907845848397 	 0.02935071917150036
30.580000000001746 	 3.506980087758786e+41 	 41.54493330001294 	 0.02850661655941141
31.139999999999418 	 4.2440105399751284e+41 	 41.627776453798425 	 0.034988905150783976
31.599999999998545 	 3.314526192417239e+41 	 41.52042145529723 	 0.02763601974648881
32.13999999999942 	 3.889003575853375e+41 	 41.58983834247188 	 0.032846151284862644
