52307.25	12.82	0.01
52309.25	12.55	0.01
52313.25	12.38	0.01
52319.27	12.65	0.01
52320.25	12.72	0.01
52321.25	12.78	0.01
52322.25	12.85	0.01
52323.40	12.91	0.01
52326.24	13.14	0.01
52327.24	13.21	0.01
52337.23	14.00	0.01
52338.24	14.08	0.01
52343.24	14.36	0.01
52344.23	99	99
52437.61	16.14	0.03
52438.60	99	99
52439.60	99	99
52441.60	99	99
52443.60	99	99
