52307.25	12.80	0.02
52309.25	12.51	0.02
52313.25	12.24	0.02
52319.27	12.32	0.02
52320.25	12.36	0.02
52321.25	12.40	0.02
52322.25	12.45	0.02
52323.40	12.50	0.02
52326.24	12.67	0.02
52327.24	12.74	0.02
52337.23	99	99
52338.24	13.50	0.02
52343.24	13.80	0.02
52344.23	13.83	0.02
52437.61	99	99
52438.60	99	99
52439.60	15.41	0.03
52441.60	99	99
52443.60	99	99
