## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2002ap 	 0.0022 	 0.079 	 7.94 	 52302.0 
###############BVRI#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
2.1699999999982538 	 2.7764626374913758e+41 	 41.44349183360167 	 0.004387419839879333
3.1299999999973807 	 5.1246200675524625e+41 	 41.70966167291182 	 0.0088373684062269
4.120000000002619 	 6.766339472566642e+41 	 41.83035378289388 	 0.012744653491666648
4.730000000003201 	 5.7906956209338316e+41 	 41.762730737507546 	 0.01150480031453319
5.120000000002619 	 8.195040382354369e+41 	 41.91355109796637 	 0.01683978676816397
5.25 	 6.621131523829468e+41 	 41.82093221490232 	 0.013758310896786983
5.680000000000291 	 6.7158070504387906e+41 	 41.82709821007865 	 0.014476062132294036
6.120000000002619 	 9.421666381207721e+41 	 41.97412772191816 	 0.021075830744094984
7.129999999997381 	 1.0224645292625845e+42 	 42.009648250652255 	 0.02486255873497209
7.25 	 8.42792530823715e+41 	 41.92572067805564 	 0.020694513570028786
7.709999999999127 	 8.250866839772252e+41 	 41.91649957812003 	 0.021025072360812757
8.12000000000262 	 1.1134343311512655e+42 	 42.04666460802507 	 0.029313538236817357
9.12999999999738 	 1.179142862493258e+42 	 42.07156642649777 	 0.03358119312410048
9.62000000000262 	 9.321470609849684e+41 	 41.96948443460283 	 0.02755291286810594
10.610000000000582 	 9.451726994036452e+41 	 41.97551116887487 	 0.030061337500759365
11.25 	 9.863109057221299e+41 	 41.99401383518055 	 0.032845946287877716
12.12999999999738 	 1.2028337004080929e+42 	 42.08020558744996 	 0.04259474519146127
12.660000000003492 	 9.591707525016933e+41 	 41.98189592757538 	 0.03521090701514553
13.12999999999738 	 1.1889522098870945e+42 	 42.075164398437494 	 0.045032743722220415
14.12999999999738 	 1.1284146451486585e+42 	 42.052468714018225 	 0.0455885036988843
15.12999999999738 	 1.112269477806238e+42 	 42.04621001975135 	 0.047799260313292194
15.650000000001455 	 8.705872921434144e+41 	 41.93981232352403 	 0.038592091020598795
16.12999999999738 	 1.0395549784737277e+42 	 42.016847462610606 	 0.047389761705645725
16.580000000001746 	 8.68041275769221e+41 	 41.938540376573506 	 0.04059938145730017
17.2699999999968 	 8.082339571588776e+41 	 41.907537092947656 	 0.039276575551931744
17.56999999999971 	 8.032908596450122e+41 	 41.90487282531232 	 0.03967519462085075
18.10700000000361 	 7.325281597591794e+41 	 41.86482432444315 	 0.03722427749045656
18.12999999999738 	 9.337031143961178e+41 	 41.97020880741218 	 0.04750424863006812
18.25 	 7.667954661449917e+41 	 41.88467953634735 	 0.03925681828622175
19.12999999999738 	 8.895163929481368e+41 	 41.949153956131376 	 0.04761781714197624
19.25 	 7.318446561947456e+41 	 41.864418906035056 	 0.03941018918490508
19.639999999999418 	 7.195978430814128e+41 	 41.85708985292359 	 0.03949414584391412
19.709999999999127 	 6.926614314538198e+41 	 41.84052100606746 	 0.03814407663928215
20.25 	 6.916916425564446e+41 	 41.839912528297525 	 0.039077125817079505
20.62999999999738 	 6.850034272239446e+41 	 41.835692744369396 	 0.03938433762924271
21.400000000001455 	 6.563243536418249e+41 	 41.817118519533516 	 0.039058037160538926
21.580000000001746 	 6.345641739613461e+41 	 41.8024755491856 	 0.038060399401877935
21.7300000000032 	 6.201572166561873e+41 	 41.792501801870614 	 0.03743791853428154
23.69000000000233 	 5.543081433158843e+41 	 41.743751258839936 	 0.03623972354524512
24.139999999999418 	 6.7254807879011195e+41 	 41.82772333641702 	 0.04472698698099546
24.239999999997963 	 5.4902999265355944e+41 	 41.73959606992941 	 0.0366491106587105
24.580000000001746 	 5.3498860153799375e+41 	 41.72834452904574 	 0.036162068556020346
25.12999999999738 	 6.337346795332749e+41 	 41.80190747344658 	 0.043691031355733344
25.239999999997963 	 5.1589045626857956e+41 	 41.71255749370345 	 0.03570463215762324
26.56999999999971 	 4.727591315484366e+41 	 41.67463992618508 	 0.03422214914590707
26.709999999999127 	 4.608915141888642e+41 	 41.66359871208443 	 0.03351437375094936
27.12999999999738 	 5.621847990398167e+41 	 41.74987909850661 	 0.04142953594487716
27.599999999998545 	 4.4258491978372776e+41 	 41.64599661210753 	 0.03309392088872054
28.12999999999738 	 5.268725222758838e+41 	 41.72170554961638 	 0.04002926513652537
28.55999999999767 	 4.1473074586686815e+41 	 41.61776623277265 	 0.031907772628841855
29.580000000001746 	 3.922814063633535e+41 	 41.59359772361471 	 0.031055463270509814
30.580000000001746 	 3.691762788098111e+41 	 41.56723378793088 	 0.030008629531704075
31.139999999999418 	 4.388167971950211e+41 	 41.64228324330898 	 0.036177382574825986
31.599999999998545 	 3.524577433710057e+41 	 41.54710705630369 	 0.029387395332363817
32.13999999999942 	 4.052869049477748e+41 	 41.60776257166472 	 0.03423014336202364
32.69000000000233 	 3.1161066595917217e+41 	 41.49361231449454 	 0.026655266923749286
33.13999999999942 	 3.7965646266307874e+41 	 41.57939079701 	 0.032806368950009705
33.69000000000233 	 2.935668952158394e+41 	 41.467707079732804 	 0.02567457101132031
34.580000000001746 	 2.8654926321898122e+41 	 41.45719929612881 	 0.025534962342065568
34.69000000000233 	 2.7607300175071816e+41 	 41.44102393737454 	 0.024656956138387066
35.13999999999942 	 3.3536947008906505e+41 	 41.52552352465248 	 0.030226528918824987
35.580000000001746 	 2.6637569116757593e+41 	 41.4254945895918 	 0.024217694007829003
35.69000000000233 	 2.6121237191696812e+41 	 41.41699374277158 	 0.02379918455396528
36.13999999999942 	 3.150285806533565e+41 	 41.49834995651015 	 0.028951417310697572
36.23999999999796 	 2.5501895601676046e+41 	 41.4065724635222 	 0.02348088908303466
36.580000000001746 	 2.4974644569343465e+41 	 41.397499316210485 	 0.02314229579546417
36.69000000000233 	 2.4163175010328867e+41 	 41.38315399943873 	 0.022436018329909765
37.56999999999971 	 2.368035731864415e+41 	 41.374388251274894 	 0.02234032060221384
39.56999999999971 	 2.1202557578738363e+41 	 41.32638825127489 	 0.020690636956456752
40.13999999999942 	 2.3585112367662984e+41 	 41.37263794971633 	 0.023226022833881782
40.56999999999971 	 2.062179191615425e+41 	 41.31432640030179 	 0.020444734890651836
41.099999999998545 	 2.077218809340761e+41 	 41.317482246503374 	 0.020761726390903467
41.56999999999971 	 1.9738572334406806e+41 	 41.2953157375073 	 0.01986833212086408
42.2300000000032 	 1.952638438902561e+41 	 41.29062183441622 	 0.019846165002131145
42.56999999999971 	 1.8965440129625123e+41 	 41.27796292579703 	 0.019370685783233095
44.56999999999971 	 1.7891066159364052e+41 	 41.2526362216927 	 0.018785285168269807
45.580000000001746 	 1.7504504152455962e+41 	 41.243149813078645 	 0.018624765867554002
