52307.25	13.39	0.05
52309.25	13.19	0.05
52313.25	13.58	0.05
52319.27	99	99
52320.25	14.63	0.06
52321.25	14.76	0.06
52322.25	14.84	0.07
52323.40	14.92	0.07
52326.24	15.18	0.05
52327.24	15.28	0.05
52337.23	15.95	0.08
52338.24	16.08	0.09
52343.24	99	99
52344.23	99	99
52437.61	99	99
52438.60	99	99
52439.60	99	99
52441.60	99	99
52443.60	99	99
