55106.09	15.511	0.042
55110.95	14.725	0.018
55116.81	14.393	0.093
55125.14	14.151	0.011
55127.85	14.335	0.089
55128.89	14.19	0.15
55131.52	14.18	0.20
55140.66	14.40	0.11
55145.58	14.61	0.41
55149.64	14.79	0.44
55153.64	14.89	0.37
55158.02	14.897	0.024
55158.55	14.817	0.25
55173.82	15.140	0.052
55378.18	18.57	0.30
