## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2003dh 	 0.168 	 0.025 	 695.0 	 52727.5 
###############BVRI#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
0.23700000000098953 	 1.4871059748806008e+45 	 45.17234191853266 	 19.60952255562392
0.2430000000022119 	 1.4681061724765647e+45 	 45.16675746460821 	 19.370051490959437
0.24500000000261934 	 1.4749414455024404e+45 	 45.16877477936506 	 19.46394285003499
0.24799999999959255 	 1.4587708424822173e+45 	 45.163987074167636 	 19.25605006655642
0.25 	 1.4486568660566865e+45 	 45.16096552913882 	 19.126186450640528
0.25200000000040745 	 1.4345455186769086e+45 	 45.15671433313034 	 18.94348638008622
0.2540000000008149 	 1.4213688800193769e+45 	 45.15270680260506 	 18.773061271944787
0.2569999999977881 	 1.407621084521391e+45 	 45.14848576343647 	 18.596796137863887
0.25899999999819556 	 1.3762917985435035e+45 	 45.138710521880725 	 18.18635229506674
0.260999999998603 	 1.3908374819751991e+45 	 45.14327638606332 	 18.38205969364423
0.260999999998603 	 1.3908374819751991e+45 	 45.14327638606332 	 18.38205969364423
0.26299999999901047 	 1.393431096545562e+45 	 45.144085498252124 	 18.419845775265845
0.26600000000325963 	 1.3520247659803216e+45 	 45.13098464695331 	 17.87759897436721
0.2679999999963911 	 1.3568624247047672e+45 	 45.132535815809725 	 17.944983287841243
0.2699999999967986 	 1.3353714491586675e+45 	 45.12560208658565 	 17.664120733444964
0.27199999999720603 	 1.3406704597111827e+45 	 45.127322040255116 	 17.73759239613009
0.2750000000014552 	 1.3017161699758782e+45 	 45.11451629970766 	 17.227131301096634
0.27599999999802094 	 1.2988267526916624e+45 	 45.11355122546267 	 17.19052865839077
0.2779999999984284 	 1.2994881909134292e+45 	 45.11377233720799 	 17.20255791265525
0.27999999999883585 	 1.2747373878118366e+45 	 45.105420723772816 	 16.878121015881398
0.28100000000267755 	 1.2761394468279313e+45 	 45.10589813338118 	 16.898293371837784
0.283000000003085 	 1.2713492020695793e+45 	 45.104264854804356 	 16.838067420245114
0.28399999999965075 	 1.2730202088151703e+45 	 45.10483529800342 	 16.861803533469804
0.2860000000000582 	 1.2553160595215198e+45 	 45.09875308488071 	 16.63046851839896
0.2889999999970314 	 1.2311035152562496e+45 	 45.09029457138339 	 16.31435749982948
0.2900000000008731 	 1.2066642709333941e+45 	 45.08158645355817 	 15.992015065669182
0.29200000000128057 	 1.223132571444511e+45 	 45.08747353138339 	 16.213356510598683
0.294000000001688 	 1.2010664030997206e+45 	 45.07956701881221 	 15.923886787967696
0.294000000001688 	 1.2010664030997206e+45 	 45.07956701881221 	 15.923886787967696
0.29499999999825377 	 1.1857638978200662e+45 	 45.07399822352943 	 15.722500443948341
0.2969999999986612 	 1.191423533048402e+45 	 45.07606617405066 	 15.800550686340824
0.29800000000250293 	 1.1820657003306878e+45 	 45.07264161571453 	 15.677939803500587
0.3000000000029104 	 1.1670808346167418e+45 	 45.067100937289766 	 15.482139173927335
0.30099999999947613 	 1.1561604757106565e+45 	 45.063018118581596 	 15.338732508219191
0.3029999999998836 	 1.1714742220571223e+45 	 45.06873273651683 	 15.544857331604542
0.30500000000029104 	 1.1594838869719425e+45 	 45.0642647177452 	 15.388679957657077
0.3059999999968568 	 1.1585886601438952e+45 	 45.063929273463025 	 15.378261627460635
0.30799999999726424 	 1.1512417012755517e+45 	 45.06116651260493 	 15.283651488634034
0.30900000000110595 	 1.125803524641243e+45 	 45.05146260400605 	 14.947361469191085
0.3110000000015134 	 1.1390680543410605e+45 	 45.05654967205264 	 15.126353394115778
0.31199999999807915 	 1.1428498259758583e+45 	 45.05798916649776 	 15.178017687158707
0.3139999999984866 	 1.1266367098625967e+45 	 45.05178389800089 	 14.965540934831278
0.31700000000273576 	 1.1100009971459036e+45 	 45.04532336892609 	 14.748771066037044
0.31999999999970896 	 1.0997299509053997e+45 	 45.04128605313081 	 14.616468555399347
0.3220000000001164 	 1.1055866145631372e+45 	 45.04359277201949 	 14.697105011585375
0.32299999999668216 	 1.1020515805049281e+45 	 45.04220192174301 	 14.651505645833153
0.3260000000009313 	 1.0871302711900406e+45 	 45.036281588860064 	 14.4572552597076
0.3280000000013388 	 1.0682558904318524e+45 	 45.02867529622361 	 14.20895600822047
0.3499999999985448 	 9.914718059124698e+44 	 44.99628036885829 	 13.2152626855426
0.3510000000023865 	 9.915141543163168e+44 	 44.99629891833718 	 13.217083679762673
0.35300000000279397 	 9.877676377412049e+44 	 44.99465479325633 	 13.169645724832671
0.35300000000279397 	 9.877676377412049e+44 	 44.99465479325633 	 13.169645724832671
0.3539999999993597 	 9.829790159804534e+44 	 44.99254424688486 	 13.107046301835862
0.35599999999976717 	 9.666068277674375e+44 	 44.98524985851572 	 12.89119027483549
0.3570000000036089 	 9.667733170800604e+44 	 44.98532465538393 	 12.894636419794812
0.35899999999674037 	 9.587345952231322e+44 	 44.981698398846646 	 12.789848901748826
0.3609999999971478 	 9.492653051590475e+44 	 44.977387608068916 	 12.665933085687568
0.36200000000098953 	 9.719410720801211e+44 	 44.98763993483756 	 12.969725908678047
0.36499999999796273 	 9.331049644216954e+44 	 44.969930500022066 	 12.45504225685913
0.36600000000180444 	 9.265217145985589e+44 	 44.966855602197626 	 12.368344882599601
0.3669999999983702 	 9.403520892186311e+44 	 44.97329049378549 	 12.554162818813461
0.36899999999877764 	 9.2318254057727e+44 	 44.96528758242057 	 12.327283968230718
0.3709999999991851 	 9.051813819537709e+44 	 44.95673561267344 	 12.089211697836703
0.37299999999959255 	 9.20923798894554e+44 	 44.964223696332866 	 12.301798682905122
0.3779999999969732 	 9.09219347527725e+44 	 44.958668668622586 	 12.151221805164264
0.3819999999977881 	 8.80075196024134e+44 	 44.9445197810401 	 11.766197569519086
0.3830000000016298 	 9.021893111003803e+44 	 44.95529767738636 	 12.06299922561111
0.38399999999819556 	 8.975732719301501e+44 	 44.953069911619224 	 12.002419465180251
0.385999999998603 	 8.754860267975751e+44 	 44.94224921891389 	 11.709292060017521
0.3870000000024447 	 8.614719788158746e+44 	 44.935241155674284 	 11.522954303122727
0.38799999999901047 	 8.69553785447629e+44 	 44.93929645005429 	 11.632160810770323
0.3899999999994179 	 8.725503479700023e+44 	 44.94079049604919 	 11.67446448960498
0.39100000000325963 	 8.905863308897638e+44 	 44.94967602510387 	 11.916912731408456
0.3919999999998254 	 8.806793662063386e+44 	 44.94481782120105 	 11.785467532720238
0.39400000000023283 	 8.646693437867693e+44 	 44.93685006165834 	 11.573416310045145
0.3949999999967986 	 8.419033056227697e+44 	 44.925262214723034 	 11.26976829611851
0.3960000000006403 	 8.630402775154993e+44 	 44.93603106442268 	 11.553806629637869
0.3989999999976135 	 8.553992441016766e+44 	 44.93216886214406 	 11.454777603122078
0.4000000000014552 	 8.407502409278403e+44 	 44.924667000439385 	 11.25968017986797
0.40200000000186265 	 8.412215867230697e+44 	 44.92491040865816 	 11.268133172509163
0.4029999999984284 	 8.352275653102425e+44 	 44.92180481906884 	 11.18890623303705
0.4040000000022701 	 8.614091288663463e+44 	 44.93520946992864 	 11.540736820731594
0.4069999999992433 	 8.404382365145931e+44 	 44.92450580281238 	 11.262988024731401
0.408000000003085 	 8.155338954374243e+44 	 44.911442016014576 	 10.93027490269908
0.41000000000349246 	 8.131110465403883e+44 	 44.9101498612231 	 10.89987271639244
0.4110000000000582 	 8.089345808456936e+44 	 44.90791340130756 	 10.844916529497146
0.41199999999662396 	 8.063609109369823e+44 	 44.90652946680007 	 10.811439581017462
0.4139999999970314 	 8.133343941171162e+44 	 44.91026913804396 	 10.90700940429006
0.41599999999743886 	 8.229229522498909e+44 	 44.915359175456366 	 11.037690518013857
0.41700000000128057 	 8.364295960996531e+44 	 44.922429391428466 	 11.219917710064248
0.4179999999978463 	 8.050827138073295e+44 	 44.90584050186442 	 10.800454316350947
0.419000000001688 	 8.118876069349347e+44 	 44.90949591216432 	 10.892778587204825
0.41999999999825377 	 8.165718362853485e+44 	 44.911994396947755 	 10.956665459277717
