57335.18000000017	99.0	99.0
57343.18000000017	15.88	0.02
57360.14000000013	99.0	99.0
57366.060000000056	15.01	0.01
57374.189999999944	15.07	0.01
57406.029999999795	15.73	0.01
57406.93000000017	99.0	99.0
57423.02000000002	15.91	0.01
57429.080000000075	16.0	0.01
57464.89000000013	99.0	99.0
57505.919999999925	99.0	99.0
57525.89999999991	17.79	0.02
57562.89000000013	18.58	0.01
57722.080000000075	20.53	0.01
57840.939999999944	99.0	99.0
