09881.18 9.657e-16
09885.12 1.028e-15
09889.06 1.001e-15
09893.00 9.438e-16
09896.95 9.246e-16
09900.91 9.157e-16
09904.87 8.649e-16
09908.83 8.899e-16
09912.81 9.177e-16
09916.79 9.183e-16
09920.78 8.526e-16
09924.77 7.916e-16
09928.77 8.668e-16
09932.77 8.905e-16
09936.78 8.418e-16
09940.79 7.959e-16
09944.82 8.014e-16
09948.84 8.035e-16
09952.88 7.745e-16
09956.92 7.054e-16
09960.96 9.037e-16
09965.02 8.227e-16
09969.07 7.856e-16
09973.14 7.360e-16
09977.21 7.322e-16
09981.29 7.150e-16
09985.37 6.615e-16
09989.46 6.748e-16
09993.55 6.337e-16
09997.65 6.060e-16
10001.80 5.825e-16
10005.90 5.502e-16
10010.00 6.053e-16
10014.10 6.626e-16
10018.20 6.562e-16
10022.40 6.495e-16
10026.50 6.750e-16
10030.70 6.634e-16
10034.80 6.294e-16
10039.00 6.113e-16
10043.20 7.103e-16
10047.30 7.013e-16
10051.50 6.628e-16
10055.70 6.930e-16
10059.90 7.082e-16
10064.10 6.915e-16
10068.30 6.795e-16
10072.50 6.009e-16
10076.80 5.654e-16
10081.00 5.704e-16
10085.20 5.675e-16
10089.40 5.294e-16
10093.70 5.229e-16
10097.90 5.613e-16
10102.20 5.210e-16
10106.50 4.986e-16
10110.70 5.179e-16
10115.00 4.803e-16
10119.30 4.810e-16
10123.60 4.880e-16
10127.90 4.462e-16
10132.20 4.410e-16
10136.50 4.452e-16
10140.80 4.418e-16
10145.10 5.009e-16
10149.50 4.936e-16
10153.80 4.631e-16
10158.10 4.839e-16
10162.50 4.189e-16
10166.80 5.139e-16
10171.20 5.579e-16
10175.60 4.274e-16
10179.90 5.341e-16
10184.30 4.430e-16
10188.70 4.645e-16
10193.10 4.957e-16
10197.50 5.178e-16
10201.90 4.992e-16
10206.30 5.097e-16
10210.80 5.243e-16
10215.20 4.873e-16
10219.60 5.159e-16
10224.10 5.528e-16
10228.50 4.710e-16
10233.00 3.904e-16
10237.40 4.520e-16
10241.90 4.866e-16
10246.40 5.408e-16
10250.80 4.370e-16
10255.30 4.218e-16
10259.80 4.750e-16
10264.30 5.111e-16
10268.80 4.883e-16
10273.30 5.462e-16
10277.90 5.778e-16
10282.40 6.346e-16
10286.90 6.105e-16
10291.50 5.613e-16
10296.00 6.222e-16
10300.60 6.072e-16
10305.10 6.096e-16
10309.70 5.986e-16
10314.30 6.600e-16
10318.90 6.399e-16
10323.40 6.505e-16
10328.00 7.198e-16
10332.60 6.551e-16
10337.20 7.119e-16
10341.90 6.806e-16
10346.50 6.847e-16
10351.10 7.317e-16
10355.80 7.546e-16
10360.40 7.935e-16
10365.00 7.878e-16
10369.70 7.885e-16
10374.40 8.321e-16
10379.00 8.285e-16
10383.70 7.713e-16
10388.40 8.146e-16
10393.10 8.614e-16
10397.80 8.902e-16
10402.50 9.015e-16
10407.20 8.602e-16
10411.90 8.751e-16
10416.70 9.195e-16
10421.40 9.484e-16
10426.10 9.775e-16
10430.90 9.575e-16
10435.60 1.008e-15
10440.40 1.033e-15
10445.20 1.040e-15
10449.90 9.959e-16
10454.70 1.052e-15
10459.50 1.043e-15
10464.30 1.053e-15
10469.10 1.054e-15
10473.90 1.032e-15
10478.70 1.085e-15
10483.60 1.128e-15
10488.40 1.171e-15
10493.20 1.161e-15
10498.10 1.086e-15
10502.90 1.127e-15
10507.80 1.153e-15
10512.70 1.143e-15
10517.50 1.178e-15
10522.40 1.225e-15
10527.30 1.196e-15
10532.20 1.193e-15
10537.10 1.213e-15
10542.00 1.212e-15
10546.90 1.243e-15
10551.90 1.193e-15
10556.80 1.191e-15
10561.70 1.209e-15
10566.70 1.231e-15
10571.60 1.288e-15
10576.60 1.345e-15
10581.60 1.253e-15
10586.50 1.273e-15
10591.50 1.257e-15
10596.50 1.238e-15
10601.50 1.242e-15
10606.50 1.214e-15
10611.50 1.213e-15
10616.60 1.315e-15
10621.60 1.281e-15
10626.60 1.233e-15
10631.70 1.256e-15
10636.70 1.264e-15
10641.80 1.231e-15
10646.80 1.312e-15
10651.90 1.271e-15
10657.00 1.258e-15
10662.10 1.312e-15
10667.20 1.304e-15
10672.30 1.331e-15
10677.40 1.341e-15
10682.50 1.323e-15
10687.60 1.376e-15
10692.70 1.423e-15
10697.90 1.422e-15
10703.00 1.436e-15
10708.20 1.406e-15
10713.30 1.448e-15
10718.50 1.479e-15
10723.70 1.477e-15
10728.90 1.518e-15
10734.00 1.534e-15
10739.20 1.539e-15
10744.40 1.526e-15
10749.70 1.522e-15
10754.90 1.458e-15
10760.10 1.538e-15
10765.30 1.559e-15
10770.60 1.637e-15
10775.80 1.612e-15
10781.10 1.605e-15
10786.40 1.634e-15
10791.60 1.592e-15
10796.90 1.637e-15
10802.20 1.720e-15
10807.50 1.688e-15
10812.80 1.708e-15
10818.10 1.721e-15
10823.40 1.741e-15
10828.80 1.749e-15
10834.10 1.762e-15
10839.50 1.794e-15
10844.80 1.769e-15
10850.20 1.708e-15
10855.50 1.708e-15
10860.80 1.737e-15
10866.20 1.686e-15
10871.70 1.733e-15
10877.10 1.762e-15
10882.50 1.757e-15
10887.90 1.705e-15
10893.30 1.721e-15
10898.70 1.715e-15
10904.20 1.705e-15
10909.60 1.704e-15
10915.10 1.687e-15
10920.50 1.752e-15
10926.00 1.750e-15
10931.50 1.825e-15
10937.00 1.863e-15
10942.50 1.889e-15
10948.00 1.945e-15
10953.50 1.956e-15
10959.00 1.961e-15
10964.50 1.961e-15
10970.00 2.012e-15
10975.60 1.986e-15
10981.10 1.871e-15
10986.70 1.966e-15
10992.20 1.835e-15
10997.80 1.752e-15
11003.40 1.767e-15
11009.00 1.744e-15
11014.60 1.775e-15
11020.20 1.725e-15
11025.80 1.685e-15
11031.40 1.712e-15
11037.10 1.732e-15
11042.70 1.673e-15
11048.30 1.636e-15
11054.00 1.681e-15
11059.70 1.666e-15
11065.30 1.662e-15
11071.00 1.712e-15
11076.70 1.716e-15
11082.40 1.654e-15
11088.10 1.736e-15
11093.80 1.694e-15
11099.50 1.677e-15
11105.30 1.634e-15
11111.00 1.701e-15
11116.70 1.683e-15
11122.50 1.650e-15
11128.20 1.603e-15
11134.00 1.570e-15
11139.80 1.625e-15
11145.60 1.597e-15
11151.40 1.492e-15
11157.20 1.554e-15
11163.00 1.546e-15
11168.80 1.520e-15
11174.60 1.517e-15
11180.50 1.496e-15
11186.30 1.465e-15
11192.20 1.453e-15
11198.10 1.536e-15
11203.90 1.518e-15
11209.80 1.494e-15
11215.70 1.454e-15
11221.60 1.409e-15
11227.50 1.469e-15
11233.40 1.469e-15
11239.30 1.384e-15
11245.30 1.366e-15
11251.20 1.339e-15
11257.20 1.405e-15
11263.10 1.400e-15
11269.10 1.408e-15
11275.10 1.472e-15
11281.10 1.348e-15
11287.10 1.355e-15
11293.10 1.378e-15
11299.10 1.447e-15
11305.10 1.463e-15
11311.10 1.414e-15
11317.20 1.399e-15
11323.20 1.389e-15
11329.30 1.349e-15
11335.30 1.329e-15
11341.40 1.278e-15
11347.50 1.348e-15
11353.60 1.388e-15
11359.70 1.379e-15
11365.80 1.294e-15
11371.90 1.310e-15
11378.00 1.279e-15
11384.20 1.286e-15
11390.30 1.320e-15
11396.50 1.324e-15
11402.70 1.332e-15
11408.80 1.301e-15
11415.00 1.295e-15
11421.20 1.322e-15
11427.40 1.272e-15
11433.60 1.207e-15
11439.80 1.254e-15
11446.10 1.265e-15
11452.30 1.262e-15
11458.60 1.166e-15
11464.80 1.148e-15
11471.10 1.144e-15
11477.40 1.211e-15
11483.70 1.198e-15
11490.00 1.207e-15
11496.30 1.234e-15
11502.60 1.203e-15
11508.90 1.135e-15
11515.20 1.189e-15
11521.60 1.183e-15
11527.90 1.140e-15
11534.30 1.176e-15
11540.70 1.082e-15
11547.00 1.009e-15
11553.40 1.169e-15
11559.80 1.144e-15
11566.20 1.209e-15
11572.70 1.197e-15
11579.10 1.153e-15
11585.50 1.145e-15
11592.00 1.122e-15
11598.50 1.136e-15
11604.90 1.113e-15
11611.40 1.088e-15
11617.90 1.139e-15
11624.40 1.140e-15
11630.90 1.122e-15
11637.40 1.101e-15
11643.90 1.115e-15
11650.50 1.113e-15
11657.00 1.093e-15
11663.60 1.087e-15
11670.20 1.102e-15
11676.70 1.165e-15
11683.30 1.129e-15
11689.90 9.130e-16
11696.50 9.676e-16
11703.20 1.074e-15
11709.80 1.046e-15
11716.40 1.077e-15
11723.10 1.068e-15
11729.80 1.100e-15
11736.40 1.111e-15
11743.10 1.109e-15
11749.80 1.077e-15
11756.50 1.083e-15
11763.20 1.080e-15
11769.90 1.096e-15
11776.60 1.093e-15
11783.40 1.093e-15
11790.10 1.079e-15
11796.90 1.059e-15
11803.70 1.074e-15
11810.50 1.064e-15
11817.30 1.094e-15
11824.10 1.064e-15
11830.90 1.052e-15
11837.70 1.026e-15
11844.60 1.007e-15
11851.40 9.890e-16
11858.30 1.005e-15
11865.10 1.021e-15
11872.00 1.037e-15
11878.90 1.046e-15
11885.80 1.023e-15
11892.70 1.007e-15
11899.60 9.831e-16
11906.60 9.789e-16
11913.50 9.749e-16
11920.50 1.020e-15
11927.50 1.012e-15
11934.40 1.005e-15
11941.40 9.885e-16
11948.40 9.918e-16
11955.40 9.975e-16
11962.50 9.584e-16
11969.50 1.006e-15
11976.50 9.867e-16
11983.60 9.448e-16
11990.70 9.728e-16
11997.70 9.645e-16
12004.80 9.805e-16
12011.90 9.789e-16
12019.00 9.761e-16
12026.20 1.003e-15
12033.30 9.404e-16
12040.40 9.497e-16
12047.60 9.816e-16
12054.80 9.525e-16
12062.00 9.495e-16
12069.20 9.943e-16
12076.40 9.755e-16
12083.60 9.504e-16
12090.80 9.692e-16
12098.00 9.767e-16
12105.30 8.712e-16
12112.50 9.227e-16
12119.80 8.979e-16
12127.10 9.239e-16
12134.40 9.081e-16
12141.70 9.154e-16
12149.00 9.130e-16
12156.40 9.038e-16
12163.70 8.959e-16
12171.10 8.726e-16
12178.40 9.076e-16
12185.80 9.198e-16
12193.20 8.719e-16
12200.60 9.431e-16
12208.00 9.089e-16
12215.40 8.672e-16
12222.90 9.133e-16
12230.30 8.685e-16
12237.80 8.996e-16
12245.30 9.170e-16
12252.80 8.567e-16
12260.30 9.336e-16
12267.80 8.913e-16
12275.30 8.988e-16
12282.80 8.762e-16
12290.40 8.661e-16
12298.00 8.480e-16
12305.50 8.681e-16
12313.10 8.624e-16
12320.70 8.721e-16
12328.30 8.285e-16
12335.90 8.739e-16
12343.60 9.083e-16
12351.20 8.660e-16
12358.90 8.652e-16
12366.60 8.564e-16
12374.30 8.742e-16
12382.00 8.444e-16
12389.70 8.976e-16
12397.40 8.836e-16
12405.10 9.178e-16
12412.90 8.767e-16
12420.60 8.800e-16
12428.40 8.699e-16
12436.20 8.688e-16
12444.00 8.372e-16
12451.80 8.548e-16
12459.60 8.471e-16
12467.50 8.625e-16
12475.30 8.579e-16
12483.20 8.657e-16
12491.10 8.720e-16
12499.00 8.869e-16
12506.90 8.230e-16
12514.80 8.488e-16
12522.70 9.013e-16
12530.70 8.589e-16
12538.60 8.416e-16
12546.60 8.452e-16
12554.60 8.337e-16
12562.60 8.544e-16
12570.60 8.280e-16
12578.60 8.111e-16
12586.70 8.150e-16
12594.70 8.253e-16
12602.80 8.324e-16
12610.90 8.853e-16
12618.90 8.525e-16
12627.00 8.218e-16
12635.20 8.520e-16
12643.30 8.269e-16
12651.40 8.268e-16
12659.60 8.434e-16
12667.80 8.352e-16
12676.00 7.648e-16
12684.20 8.390e-16
12692.40 7.907e-16
12700.60 7.523e-16
12708.80 7.441e-16
12717.10 7.683e-16
12725.40 7.812e-16
12733.70 8.033e-16
12742.00 8.133e-16
12750.30 7.790e-16
12758.60 7.870e-16
12766.90 7.559e-16
12775.30 7.993e-16
12783.70 7.861e-16
12792.00 7.517e-16
12800.40 6.621e-16
12808.80 7.792e-16
12817.30 8.351e-16
12825.70 8.408e-16
12834.20 8.360e-16
12842.60 8.276e-16
12851.10 8.488e-16
12859.60 8.178e-16
12868.10 8.528e-16
12876.60 8.234e-16
12885.20 8.294e-16
12893.70 7.607e-16
12902.30 7.879e-16
12910.90 7.907e-16
12919.50 8.364e-16
12928.10 8.231e-16
12936.70 8.215e-16
12945.30 8.313e-16
12954.00 8.231e-16
12962.70 7.997e-16
12971.30 8.091e-16
12980.00 7.987e-16
12988.80 8.198e-16
12997.50 7.921e-16
13006.20 7.962e-16
13015.00 7.542e-16
13023.80 7.686e-16
13032.50 7.896e-16
13041.30 7.921e-16
13050.20 4.850e-16
13059.00 5.171e-16
13067.80 7.646e-16
13076.70 7.003e-16
13085.60 7.519e-16
13094.50 7.390e-16
13103.40 7.381e-16
13112.30 7.378e-16
13121.20 1.414e-16
13130.10 -1.777e-16
13139.10 7.381e-16
13148.10 7.465e-16
13157.10 7.229e-16
13166.10 7.119e-16
13175.20 7.511e-16
13184.20 7.142e-16
13193.30 6.938e-16
13202.30 7.066e-16
13211.40 7.235e-16
13220.50 7.192e-16
13229.70 6.796e-16
13238.80 6.585e-16
13248.00 6.415e-16
13257.10 6.360e-16
13266.30 5.825e-16
13275.50 6.063e-16
13284.70 6.369e-16
13293.90 6.254e-16
13303.20 5.922e-16
13312.40 6.119e-16
13321.70 6.016e-16
13331.00 5.605e-16
13340.30 5.957e-16
13349.60 6.316e-16
13359.00 6.231e-16
13368.30 6.341e-16
13377.70 6.072e-16
13387.10 6.094e-16
13396.50 6.004e-16
13405.90 6.170e-16
13415.30 6.372e-16
13424.80 6.466e-16
13434.20 6.266e-16
13443.70 6.143e-16
13453.20 6.075e-16
13462.70 5.407e-16
13472.20 5.290e-16
13481.80 5.813e-16
13491.40 5.830e-16
13501.00 5.755e-16
13510.60 5.627e-16
13520.20 5.349e-16
13529.80 5.371e-16
13539.40 5.550e-16
13549.10 5.348e-16
13558.80 5.339e-16
13568.50 5.122e-16
13578.20 5.135e-16
13587.90 4.613e-16
13597.60 4.668e-16
13607.40 4.830e-16
13617.20 5.127e-16
13626.90 5.180e-16
13636.70 5.504e-16
13646.60 4.283e-16
13656.40 3.619e-16
13666.30 5.344e-16
13676.10 5.601e-16
13686.00 4.384e-16
13695.90 4.601e-16
13705.80 3.889e-16
13715.80 4.518e-16
13725.70 5.829e-16
13735.70 5.749e-16
13745.70 6.126e-16
13755.70 6.754e-16
13765.70 6.290e-16
13775.70 6.188e-16
13785.80 5.701e-16
13795.90 5.710e-16
13806.00 4.315e-16
13816.10 4.866e-16
13826.20 5.024e-16
13836.30 4.388e-16
13846.50 4.062e-16
13856.60 5.207e-16
13866.80 4.882e-16
13877.00 6.212e-16
13887.20 7.083e-16
13897.50 6.818e-16
13907.70 6.543e-16
13918.00 5.553e-16
13928.30 5.423e-16
13938.60 4.835e-16
13948.90 4.581e-16
13959.30 4.575e-16
13969.60 5.789e-16
13980.00 5.402e-16
13990.40 5.762e-16
14000.80 5.037e-16
14011.20 5.784e-16
14021.60 6.463e-16
14032.10 5.423e-16
14042.60 5.195e-16
14053.10 5.484e-16
14063.60 6.187e-16
14074.10 5.625e-16
14084.60 5.163e-16
14095.20 5.923e-16
14105.80 5.227e-16
14116.40 5.762e-16
14127.00 3.781e-16
14137.60 4.867e-16
14148.30 5.422e-16
14158.90 6.106e-16
14169.60 5.749e-16
14180.30 4.695e-16
14191.00 5.692e-16
14201.70 5.513e-16
14212.30 4.811e-16
14223.20 5.169e-16
14234.00 5.289e-16
14244.90 4.471e-16
14255.70 5.230e-16
14266.50 4.286e-16
14277.30 4.473e-16
14288.20 5.119e-16
14299.10 5.205e-16
14310.00 5.103e-16
14320.90 4.783e-16
14331.90 5.147e-16
14342.80 5.068e-16
14353.80 4.929e-16
14364.80 4.342e-16
14375.80 4.069e-16
14386.80 3.580e-16
14397.90 4.074e-16
14408.90 5.114e-16
14420.00 5.183e-16
14431.10 5.262e-16
14442.20 4.991e-16
14453.40 4.936e-16
14464.50 4.772e-16
14475.70 5.041e-16
14486.80 5.102e-16
14498.00 4.842e-16
14509.30 4.396e-16
14520.50 4.165e-16
14531.80 4.832e-16
14543.00 4.929e-16
14554.30 5.027e-16
14565.60 4.732e-16
14576.90 5.431e-16
14588.30 5.259e-16
14599.60 5.350e-16
14611.00 5.122e-16
14622.40 4.692e-16
14633.80 5.203e-16
14645.20 5.136e-16
14656.70 5.017e-16
14668.10 4.824e-16
14679.60 4.856e-16
14691.10 4.566e-16
14702.60 4.201e-16
14714.20 4.596e-16
14725.70 4.660e-16
14737.30 4.873e-16
14748.90 4.698e-16
14760.50 4.657e-16
14772.10 5.336e-16
14783.70 4.886e-16
14795.40 4.352e-16
14807.00 3.336e-16
14818.70 4.010e-16
14830.50 3.725e-16
14842.20 4.678e-16
14853.90 4.337e-16
14865.70 4.415e-16
14877.40 4.890e-16
14889.20 4.426e-16
14901.10 5.067e-16
14912.90 4.804e-16
14924.70 4.303e-16
14936.60 4.587e-16
14948.50 4.689e-16
14960.40 4.974e-16
14972.30 4.720e-16
14984.20 4.759e-16
14996.20 4.819e-16
15008.20 5.103e-16
15020.10 5.011e-16
15032.10 4.953e-16
15044.20 4.680e-16
15056.40 -8.868e-17
15068.30 4.574e-16
15080.30 4.908e-16
15092.40 4.582e-16
15104.50 5.077e-16
15116.70 5.423e-16
15128.80 5.856e-16
15141.00 5.251e-16
15153.20 4.945e-16
15165.40 5.002e-16
15177.60 4.811e-16
15189.80 4.834e-16
15202.00 4.586e-16
15214.30 4.516e-16
15226.60 4.841e-16
15238.90 4.748e-16
15251.20 5.321e-16
15263.50 5.336e-16
15275.90 4.709e-16
15288.30 5.122e-16
15300.70 5.027e-16
15313.10 5.008e-16
15325.50 5.087e-16
15337.90 4.737e-16
15350.40 4.906e-16
15362.90 4.985e-16
15375.30 4.441e-16
15387.90 4.497e-16
15400.40 4.315e-16
15413.00 4.327e-16
15425.50 4.582e-16
15437.90 4.744e-16
15450.60 4.155e-16
15463.30 5.040e-16
15475.90 4.277e-16
15488.50 4.101e-16
15501.20 4.651e-16
15513.90 4.556e-16
15526.60 4.778e-16
15539.30 4.818e-16
15552.00 4.500e-16
15564.80 4.654e-16
15577.60 4.531e-16
15590.30 4.330e-16
15603.10 4.552e-16
15616.00 3.969e-16
15628.90 3.601e-16
15641.80 3.769e-16
15654.50 3.845e-16
15667.40 3.968e-16
15680.30 3.533e-16
15693.20 3.978e-16
15706.20 3.963e-16
15719.10 4.244e-16
15732.10 4.188e-16
15745.10 4.284e-16
15758.10 4.159e-16
15771.10 3.992e-16
15784.10 4.043e-16
15797.20 4.171e-16
15810.30 4.143e-16
15823.30 3.486e-16
15836.50 3.941e-16
15849.60 3.979e-16
15862.70 4.301e-16
15875.90 3.864e-16
15889.10 3.894e-16
15902.20 4.126e-16
15915.50 3.798e-16
15928.70 4.312e-16
15941.90 4.266e-16
15955.20 4.092e-16
15968.40 3.836e-16
15981.70 3.984e-16
15995.00 4.355e-16
16008.40 4.068e-16
16021.70 4.022e-16
16035.10 4.416e-16
16048.40 4.255e-16
16061.80 4.280e-16
16075.20 3.828e-16
16088.70 4.132e-16
16102.10 3.958e-16
16115.50 3.831e-16
16129.00 4.187e-16
16142.50 4.325e-16
16156.00 4.125e-16
16169.50 3.092e-16
16183.10 4.008e-16
16196.70 4.093e-16
16210.20 4.230e-16
16223.80 4.230e-16
16237.40 4.013e-16
16251.00 4.304e-16
16264.70 4.242e-16
16278.30 4.042e-16
16292.00 3.474e-16
16305.70 1.603e-16
16319.40 3.690e-16
16333.10 3.587e-16
16346.80 3.677e-16
16360.60 4.101e-16
16374.30 3.770e-16
16388.10 2.773e-16
16401.90 3.118e-16
16415.70 3.730e-16
16429.50 3.404e-16
16443.40 4.047e-16
16457.20 3.873e-16
16471.10 3.926e-16
16485.00 4.486e-16
16498.90 4.261e-16
16512.80 3.878e-16
16526.80 4.046e-16
16540.80 4.088e-16
16554.70 3.975e-16
16568.70 3.592e-16
16582.70 3.738e-16
16596.70 3.962e-16
16610.80 3.998e-16
16624.80 3.917e-16
16638.90 4.002e-16
16653.00 4.057e-16
16667.10 3.849e-16
16681.20 3.890e-16
16695.30 3.712e-16
16709.50 3.754e-16
16723.60 3.353e-16
16737.80 3.243e-16
16752.00 2.715e-16
16766.20 3.197e-16
16780.40 3.776e-16
16794.70 3.757e-16
16809.00 3.501e-16
16823.30 3.742e-16
16837.50 3.794e-16
16851.80 3.666e-16
16866.10 3.874e-16
16880.40 4.172e-16
16894.80 4.324e-16
16909.10 4.173e-16
16923.50 4.021e-16
16937.90 3.440e-16
16952.30 3.832e-16
16966.70 3.889e-16
16981.20 4.068e-16
16995.60 3.880e-16
17010.10 3.432e-16
17024.60 3.526e-16
17039.10 3.684e-16
17053.60 3.924e-16
17068.10 3.897e-16
17082.70 4.154e-16
17097.20 3.573e-16
17111.80 4.046e-16
17126.40 3.974e-16
17141.00 4.154e-16
17155.60 3.862e-16
17170.30 3.567e-16
17184.90 3.972e-16
17199.60 4.077e-16
17214.20 3.613e-16
17228.90 3.571e-16
17243.60 3.598e-16
17258.40 3.525e-16
17273.10 3.438e-16
17287.90 3.420e-16
17302.60 3.656e-16
17317.40 3.555e-16
17332.20 3.675e-16
17347.00 3.083e-16
17361.80 3.180e-16
17376.70 3.448e-16
17391.50 3.430e-16
17406.40 3.559e-16
17421.30 3.621e-16
17436.20 3.571e-16
17451.10 3.583e-16
