54335.24	99.0	99.0
54347.0	12.306	0.03
54349.0	12.307	0.02
54361.12	12.76	0.04
54363.1	12.723	0.03
54382.1	13.434	0.04
54382.89	13.44	0.05
54388.1	13.507	0.04
54391.1	13.657	0.04
54398.1	13.807	0.04
54402.1	13.911	0.04
54406.82	14.03	0.03
54423.94	14.49	0.03
54439.2	14.795	0.03
54450.2	15.12	0.03
54453.85	15.24	0.04
54473.7	15.59	0.04
54474.22	15.552	0.1
54511.72	16.25	0.04
54515.73	16.32	0.04
54714.63	99.0	99.0
54715.64	18.196	0.029
54717.54	99.0	99.0
