54347.44561	14.683	0.021
54351.46482	15.402	0.020
54352.39938	15.548	0.021
54353.47478	15.641	0.021
54354.43451	15.680	0.023
54355.40830	15.838	0.021
54356.42634	15.873	0.022
54357.42713	15.935	0.023
54358.47274	16.122	0.025
54363.38578	16.286	0.028
54369.45826	16.460	0.033
54370.41223	16.403	0.028
54377.34491	16.350	0.026
54379.42344	16.397	0.025
54381.46822	16.373	0.029
54383.37480	16.441	0.027
54384.43588	16.451	0.026
