54335.24	12.57	0.1
54347.0	12.471	0.03
54349.0	12.518	0.02
54361.12	99.0	99.0
54363.1	13.069	0.02
54382.1	13.733	0.04
54382.89	99.0	99.0
54388.1	13.913	0.04
54391.1	14.02	0.04
54398.1	14.239	0.04
54402.1	14.411	0.04
54406.82	99.0	99.0
54423.94	99.0	99.0
54439.2	15.396	0.04
54450.2	15.86	0.04
54453.85	99.0	99.0
54473.7	99.0	99.0
54474.22	16.306	0.1
54511.72	99.0	99.0
54515.73	99.0	99.0
54714.63	19.214	0.06
54715.64	99.0	99.0
54717.54	99.0	99.0
