52944.21785	15.877	0.045
52967.22346	17.074	0.039
52978.10859	17.569	0.032
52987.08605	17.852	0.050
52987.10402	17.868	0.056
52989.06106	17.883	0.029
52989.07479	17.899	0.029
52990.07316	17.889	0.033
52991.08024	17.999	0.035
52992.12872	18.018	0.031
52995.06583	18.036	0.030
53011.09535	18.544	0.039
53013.08302	18.613	0.047
53014.08032	18.558	0.050
53017.09356	18.610	0.050
