52941.17411	15.939	0.018
52943.11267	15.907	0.017
52944.21326	15.910	0.021
52966.19334	17.430	0.017
52967.22098	17.497	0.019
52987.08356	18.278	0.066
52987.10153	18.285	0.050
52989.05856	18.310	0.039
52990.07068	18.280	0.032
52991.07775	18.359	0.026
52992.12624	18.413	0.030
52995.06334	18.383	0.029
53011.09286	18.859	0.060
53013.08053	18.849	0.044
53014.07784	18.827	0.047
53017.09108	18.876	0.048
