## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2007uy 	 0.0065 	 0.652 	 31.33 	 54462.33 
###############BJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
12.036000000000058 	 5.3359449056315e+42 	 42.7272113367811 	 0.18773917136425394
12.94999999999709 	 5.5290862760583713e+42 	 42.74265336673811 	 0.2069409871131845
13.953000000001339 	 5.686914456820149e+42 	 42.75487669559692 	 0.22719065384962975
14.98700000000099 	 5.777638315208345e+42 	 42.76175035117628 	 0.24614958322087369
19.059000000001106 	 5.5658468123547596e+42 	 42.74553124916573 	 0.2969040118992771
20.989999999997963 	 5.1495403720638666e+42 	 42.71176846733546 	 0.3009356081717177
23.960999999995693 	 4.091611105392954e+42 	 42.61189434869406 	 0.2702808418790652
28.88499999999476 	 2.5733915182906123e+42 	 42.41050586522237 	 0.19983474136067986
34.87399999999616 	 1.6845268800193243e+42 	 42.22647794541564 	 0.15101479011700392
36.93899999999849 	 1.592634155981858e+42 	 42.202116025464946 	 0.14855689763442328
41.92199999999866 	 1.2906402044216855e+42 	 42.11080518958447 	 0.13058973932889487
42.911999999996624 	 1.2823530903053773e+42 	 42.10800762273182 	 0.1316141377745918
43.849999999998545 	 1.220759034975571e+42 	 42.08662994723059 	 0.12693687965570272
44.95799999999872 	 1.1509909302071581e+42 	 42.061071901408674 	 0.12147532084331257
45.87199999999575 	 1.1627786774603096e+42 	 42.06549705926434 	 0.12418508771753564
46.9429999999993 	 1.1563313042782832e+42 	 42.06308228305132 	 0.12517522022219804
47.879000000000815 	 1.18628218343631e+42 	 42.074188007858275 	 0.1298988985945862
50.90699999999924 	 1.1079834177572058e+42 	 42.044533260725956 	 0.12568648714187292
51.858000000000175 	 1.0775350951930263e+42 	 42.03243142398401 	 0.12353664698792591
53.87299999999959 	 1.0152672084076603e+42 	 42.006580359357 	 0.11897129342276265
55.937999999994645 	 9.76062886106379e+41 	 41.989477799438376 	 0.11688347483583154
57.92099999999482 	 9.378770771898926e+41 	 41.97214592132532 	 0.11460753445111058
58.85599999999977 	 9.22471915680118e+41 	 41.9649531530958 	 0.11378760730860873
59.91399999999703 	 9.193321705952854e+41 	 41.96347245784058 	 0.11459801387226072
60.91399999999703 	 9.094967897954698e+41 	 41.95880117049508 	 0.11449234151980589
61.8489999999947 	 8.522323239590204e+41 	 41.93055800234837 	 0.10826621923361555
62.90899999999965 	 8.488322656260665e+41 	 41.92882187951372 	 0.10894587168610674
63.85199999999895 	 8.36387149871523e+41 	 41.9224073517607 	 0.10832537689894095
64.91599999999744 	 8.184729734737581e+41 	 41.913004343289806 	 0.107087087969549
65.9429999999993 	 8.181950717905976e+41 	 41.912856859297534 	 0.1080986027108158
66.8640000000014 	 8.249770882144124e+41 	 41.916441887216315 	 0.10994596228640843
67.8379999999961 	 7.802459171183902e+41 	 41.892231504761156 	 0.10494023057861017
68.78699999999662 	 7.922926016116921e+41 	 41.89888560052558 	 0.1075105027598605
72.76900000000023 	 8.200206293937934e+41 	 41.91382477813883 	 0.11545712418216682
74.89099999999598 	 6.9223394935935054e+41 	 41.84025289466611 	 0.0993841377976813
76.95799999999872 	 7.444359430245701e+41 	 41.87182733366935 	 0.10891883481162026
81.86499999999796 	 7.785914016844093e+41 	 41.89130960331018 	 0.11911626793151854
#t_peak = 14.98700000000099
#L_peak = 5.777638315208345e+42
#M_ni = 0.24614958322087369
