## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2006aj 	 0.033 	 0.097 	 132.4 	 53784.14861 
###############BriJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
5.967710000004445 	 3.357330188488967e+42 	 42.525994055572404 	 0.07414781313857463
5.984850000000733 	 3.400108166711752e+42 	 42.53149273335367 	 0.07520091187460083
6.979480000001786 	 3.808206496520063e+42 	 42.58072048957266 	 0.09147081940096838
6.99264000000403 	 3.876715491107639e+42 	 42.5884639296696 	 0.09321663432242669
7.9819100000022445 	 3.978273971272214e+42 	 42.59969468831949 	 0.1035969893084021
7.994720000002417 	 3.8758059966778826e+42 	 42.58836203032896 	 0.10103133140863302
8.981590000003052 	 4.2250751975779396e+42 	 42.62583444289578 	 0.11896501238599758
8.995679999999993 	 4.174764600815132e+42 	 42.62063199228687 	 0.11767584060460748
9.99551000000065 	 4.242653395996384e+42 	 42.62763755348363 	 0.12897879106466076
11.977550000003248 	 4.1927215864790183e+42 	 42.62249602446645 	 0.1469227343621073
12.978580000002694 	 4.153672836638928e+42 	 42.61843228641239 	 0.15575752201470663
14.00970000000234 	 3.9750470118729914e+42 	 42.59934226931357 	 0.15937532672875293
#t_peak = 11.977550000003248
#L_peak = 4.1927215864790183e+42
#M_ni = 0.1469227343621073
