## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2006aj 	 0.033 	 0.097 	 132.4 	 53784.14861 
###############BVJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
3.968220000002475 	 2.6319421681286386e+42 	 42.4202763422601 	 0.048913908836243206
3.9772400000001653 	 2.701491478576655e+42 	 42.4316036019648 	 0.05024651756704738
3.9882000000070548 	 2.683424372228408e+42 	 42.42868935994103 	 0.04995885266613657
3.996390000000247 	 2.4652561991623122e+42 	 42.39186205955672 	 0.045930321176136886
4.004640000006475 	 2.6188628272675732e+42 	 42.41811275122366 	 0.048827753482083236
4.01310000000376 	 2.6449374546133503e+42 	 42.422415406640596 	 0.04935077343070118
4.025340000000142 	 2.6338037711761842e+42 	 42.420583415170206 	 0.0491961868516703
4.033390000004147 	 2.7842130608157916e+42 	 42.44470246642562 	 0.052042623586759124
4.04211000000214 	 2.5405384904014302e+42 	 42.4049257790701 	 0.04752441838535628
4.985590000003867 	 3.2266740052624497e+42 	 42.508755090328826 	 0.06554084353250635
5.967710000004445 	 3.8745072634003784e+42 	 42.58821647938611 	 0.08556984998248274
5.984850000000733 	 3.7324492623410456e+42 	 42.57199391278418 	 0.0825513702186649
6.979480000001786 	 4.172187164874702e+42 	 42.620363782700096 	 0.10021341516381228
6.99264000000403 	 4.146430560870223e+42 	 42.617674396769246 	 0.0997020034672548
7.9819100000022445 	 4.2231616891972115e+42 	 42.62563770926812 	 0.10997403384551374
7.994720000002417 	 4.619565461480951e+42 	 42.664601125652105 	 0.12041904303332077
8.981590000003052 	 5.0878396638228417e+42 	 42.70653341667059 	 0.1432577836653968
8.995679999999993 	 5.20013700161754e+42 	 42.7160147856084 	 0.14657844248391544
9.99551000000065 	 4.987714123479466e+42 	 42.69790155343655 	 0.1516290108519305
11.977550000003248 	 5.261991977144913e+42 	 42.721150181589984 	 0.18439246048837798
12.978580000002694 	 5.320480939840889e+42 	 42.725950891708294 	 0.1995113625238396
14.00970000000234 	 5.423989748159243e+42 	 42.734318860003164 	 0.21746916091917307
#t_peak = 14.00970000000234
#L_peak = 5.423989748159243e+42
#M_ni = 0.21746916091917307
