## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2006aj 	 0.033 	 0.097 	 132.4 	 53784.14861 
###############BVriJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
5.967710000004445 	 3.361032037645876e+42 	 42.526472652221486 	 0.07422956977380067
5.984850000000733 	 3.288682541462043e+42 	 42.51702195279387 	 0.07273648774038886
6.979480000001786 	 3.7208656307159916e+42 	 42.5706439869008 	 0.08937294456944626
6.99264000000403 	 3.754320914704578e+42 	 42.57453139282676 	 0.09027362483468307
7.9819100000022445 	 3.8845842049808484e+42 	 42.58934453995899 	 0.10115724338168065
7.994720000002417 	 3.808713437990757e+42 	 42.58077829821069 	 0.09928241762461436
8.981590000003052 	 4.144124816455477e+42 	 42.61743282740357 	 0.11668570074240703
8.995679999999993 	 4.0825468182474615e+42 	 42.61093117388389 	 0.11507645929332953
9.99551000000065 	 4.111013218872859e+42 	 42.613948873246976 	 0.1249768636583465
11.977550000003248 	 4.1423828826928945e+42 	 42.617250238486854 	 0.14515874888108887
12.978580000002694 	 4.102053834110583e+42 	 42.61300135561883 	 0.15382187415824433
14.00970000000234 	 3.946710116091856e+42 	 42.596235228851796 	 0.15823918871325077
#t_peak = 11.977550000003248
#L_peak = 4.1423828826928945e+42
#M_ni = 0.14515874888108887
