55886.25	16.37	0.01
55894.26	16.51	0.01
55898.23	16.58	0.01
55903.26	16.70	0.01
55912.29	16.90	0.01
55922.27	17.03	0.01
55932.29	17.20	0.02
55939.24	17.31	0.01
55948.23	17.45	0.01
55955.26	17.56	0.01
55975.19	17.84	0.01
55982.24	17.94	0.01
55987.12	17.95	0.01
55998.16	18.15	0.02
56008.16	18.22	0.01
56014.02	18.39	0.01
56043.1	18.81	0.01
56070.93	19.23	0.02
56095.99	19.52	0.02
56131.93	20.16	0.02
56132.91	20.13	0.03
56153.89	20.51	0.03
56158.88	99	99
56313.25	22.46	0.11
56427.96	23.10	0.20
