## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2006gi 	 0.00935 	 0.122 	 43.65 	 53977.5 
###############BRI#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
48.5199999999968 	 3.483178837930355e+41 	 41.54197577314684 	 0.0384356307534701
66.44000000000233 	 2.7410772112250665e+41 	 41.43792126900784 	 0.036385080362610685
70.62000000000262 	 2.4383635111192275e+41 	 41.38709845071014 	 0.03365651580266974
#t_peak = 48.5199999999968
#L_peak = 3.483178837930355e+41
#M_ni = 0.0384356307534701
