## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2007hn 	 0.0273 	 0.007 	 113.3 	 54340.82 
###############BgVriYHJ#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
21.249999999832653 	 1.2830983303869898e+42 	 42.108259939857476 	 0.07585553728818457
22.249999999832653 	 1.2383279938256342e+42 	 42.09283569076019 	 0.07642089008733087
24.30000000011205 	 1.1734078553258007e+42 	 42.0694489912548 	 0.07850267781006993
#t_peak = 21.249999999832653
#L_peak = 1.2830983303869898e+42
#M_ni = 0.07585553728818457
