## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2007hn 	 0.0273 	 0.007 	 113.3 	 54340.82 
###############BBggVVrriiYHJJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
21.25 	 1.3326504193473934e+41 	 41.12471624029196 	 0.007878500905474563
22.25 	 3.3050605162899053e+41 	 41.519179415909456 	 0.020396507848363856
24.30000000000291 	 -1.4367980288206106e+41 	 nan 	 -0.009612386027778396
#t_peak = 22.25
#L_peak = 3.3050605162899053e+41
#M_ni = 0.020396507848363856
