## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2016gkg 	 0.00494 	 0.0166 	 26.0 	 57651.1875 
###############BVRIJH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
17.1875 	 1.1783388726198685e+42 	 42.07127020500527 	 0.05700454489254803
17.334499999997206 	 1.1909299637515381e+42 	 42.075886222229556 	 0.05807742701147716
17.336499999997613 	 1.1815721444784027e+42 	 42.072460243947496 	 0.057627341675329895
17.88850000000093 	 1.2190206364043164e+42 	 42.086011057710806 	 0.06123873624811188
17.89050000000134 	 1.2187217456879528e+42 	 42.085904560329936 	 0.06123019188188586
18.095500000003085 	 1.2330341723757174e+42 	 42.09097511282327 	 0.06262042173472318
18.097500000003492 	 1.2326395794323069e+42 	 42.090836108594296 	 0.06260692877753211
18.14650000000256 	 1.2350835080203096e+42 	 42.09169632265343 	 0.0628917744363331
18.147499999999127 	 1.2376038070865759e+42 	 42.09258163665943 	 0.06302339745600967
18.183499999999185 	 1.2474620707817192e+42 	 42.09602734972579 	 0.06364468223212601
19.49949999999808 	 1.2824132576595353e+42 	 42.10802799912979 	 0.06990646670373157
19.501499999998487 	 1.2799806759118829e+42 	 42.10720341307897 	 0.06978064266145095
19.972500000003492 	 1.2931969583397546e+42 	 42.11166467445961 	 0.07211225201951287
20.069499999997788 	 1.2997503603267595e+42 	 42.11385994650408 	 0.07281057792304671
20.07050000000163 	 1.2997503603267595e+42 	 42.11385994650408 	 0.07281400860650947
20.23449999999866 	 1.3080114037703814e+42 	 42.116611530359016 	 0.07384267144112004
#t_peak = 20.23449999999866
#L_peak = 1.3080114037703814e+42
#M_ni = 0.07384267144112004
