57652.727	15.540	0.046
57653.73	16.531	0.064
57656.731	17.113	0.107
57657.845	16.841	0.083
57658.782	16.480	0.065
57659.483	16.492	0.054
57660.945	16.306	0.054
57661.565	16.191	0.053
57663.327	15.980	0.057
57665.658	15.783	0.050
57667.343	15.648	0.056
57669.669	15.829	0.048
57671.209	15.719	0.048
57675.233	15.947	0.050
57678.392	16.366	0.057
57679.884	16.600	0.054
57681.576	16.897	0.067
57683.367	16.994	0.064
57687.488	17.413	0.075
