57653.737	16.282	0.088
57656.735	18.538	0.230
57659.524	18.543	0.176
57660.986	19.117	0.221
57661.573	18.763	0.133
57665.665	18.707	0.194
57667.351	18.621	0.172
57669.678	18.727	0.173
57671.219	19.054	0.135
57675.169	19.725	0.614
57678.395	19.333	0.183
57679.922	19.594	0.206
57681.581	19.844	0.323
57687.494	20.260	0.447
