54526.47579	16.185	0.021
54543.37455	16.021	0.018
54544.30292	16.064	0.019
54557.42385	16.567	0.019
54568.32250	16.739	0.021
54570.33409	16.890	0.023
54579.27646	17.038	0.027
54583.28742	17.077	0.024
54585.25188	17.174	0.023
54587.26291	17.169	0.022
54591.30911	17.288	0.024
54593.28514	17.333	0.022
54596.19162	17.362	0.023
54599.22280	17.436	0.027
