56138.299999999814	16.119	0.11
56147.39999999991	16.209	0.1
56150.39999999991	16.389	0.11
56139.89999999991	16.075	0.05
56140.39999999991	15.998	0.03
56145.39999999991	16.049	0.078
56147.39999999991	16.123	0.074
56148.299999999814	16.17	0.058
56148.299999999814	16.159	0.02
56150.299999999814	16.279	0.02
56151.299999999814	16.339	0.02
56153.39999999991	16.459	0.04
