56138.299999999814	16.115	0.04
56148.299999999814	15.455	0.03
56150.39999999991	15.415	0.06
56139.60000000009	15.96	0.03
56140.60000000009	15.86	0.04
56145.60000000009	15.53	0.03
56146.5	15.47	0.02
56149.700000000186	15.435	0.03
56150.60000000009	15.43	0.03
56151.60000000009	15.425	0.03
56152.60000000009	15.415	0.03
56145.0	15.521	0.01
56146.0	15.491	0.01
56147.0	15.455	0.02
56148.0	15.445	0.01
56149.0	15.418	0.01
56152.0	15.405	0.01
