## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2008hh 	 0.01941 	 0.044 	 77.7 	 54780.69 
###############JH#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
11.430999999996857 	 2.093289973017664e+41 	 41.320829393154064 	 0.007060888259482164
13.480999999999767 	 2.1204871223802457e+41 	 41.326435639353534 	 0.008218106019200583
14.516999999999825 	 2.1153862622101024e+41 	 41.32538967962125 	 0.008755877661098739
20.506000000001222 	 2.2614976998032853e+41 	 41.35439615035598 	 0.012928781491698163
21.502999999996973 	 1.9659565016413124e+41 	 41.29357390448994 	 0.011752193413375689
#t_peak = 20.506000000001222
#L_peak = 2.2614976998032853e+41
#M_ni = 0.012928781491698163
