51415.21	16.93	0.06
51418.29	16.93	0.06
51424.27	17.23	0.06
51427.27	17.62	0.06
51432.99	18.59	0.06
51435.26	18.71	0.06
51436.0	18.97	0.09
51439.27	19.28	0.09
51441.08	99	99
51454.98	99	99
51458.97	19.99	0.09
51484.85	20.14	0.15
51485.08	99	99
51486.02	99	99
51522.83	20.28	0.10
51539.82	99	99
51539.87	99	99
51723.19	99	99
