51415.21	15.96	0.04
51418.29	15.80	0.04
51424.27	15.92	0.04
51427.27	15.95	0.06
51432.99	16.11	0.05
51435.26	16.15	0.03
51436.0	16.28	0.03
51439.27	16.41	0.03
51441.08	99	99
51454.98	99	99
51458.97	17.09	0.05
51484.85	17.56	0.06
51485.08	17.57	0.05
51486.02	17.58	0.04
51522.83	18.02	0.07
51539.82	18.20	0.07
51539.87	99	99
51723.19	20.78	0.20
