54044.23715	16.736	0.024
54046.22031	16.925	0.041
54052.17506	17.046	0.021
54054.15058	17.077	0.021
54055.15036	17.086	0.023
54056.24939	17.111	0.020
54064.12546	17.287	0.023
54065.12641	17.324	0.035
54076.14770	17.582	0.025
54078.14532	17.617	0.026
54080.09955	17.668	0.023
54081.11003	17.662	0.022
54094.13634	18.026	0.034
54095.09054	18.116	0.030
54100.11899	18.160	0.058
54101.12215	18.153	0.036
