54044.23877	16.885	0.029
54045.18779	17.025	0.035
54046.22193	17.041	0.020
54052.17666	17.238	0.019
54054.15220	17.246	0.017
54055.15197	17.280	0.018
54056.25101	17.315	0.021
54064.12708	17.475	0.022
54065.12803	17.518	0.036
54076.15071	17.779	0.021
54078.14835	17.819	0.021
54080.10257	17.863	0.021
54081.11304	17.849	0.022
54094.13936	18.184	0.025
54095.09357	18.149	0.033
54100.12202	18.021	0.051
54101.12515	18.214	0.060
