53472.41073	16.084	0.028
53473.39970	16.088	0.030
53473.41325	16.105	0.033
53475.32857	16.062	0.026
53492.31832	16.518	0.036
53492.33557	16.437	0.025
53492.35258	16.451	0.032
53493.20584	16.502	0.027
53496.23568	16.602	0.026
53498.24278	16.707	0.026
53499.24801	16.742	0.024
53502.21880	16.890	0.027
53516.26963	17.116	0.030
53522.21103	17.330	0.027
53528.26671	17.293	0.026
53549.17606	17.895	0.033
