53501.213	15.406	0.201
53502.183	15.532	0.064
53503.204	15.637	0.058
53506.184	15.194	0.233
53507.210	15.361	0.175
53509.203	15.649	0.175
53510.221	15.775	0.207
53511.219	15.731	0.250
53512.181	15.467	0.175
53513.181	15.539	0.175
53515.183	15.662	0.118
53516.166	15.714	0.175
53521.172	15.804	0.117
53522.171	16.007	0.250
53523.170	16.615	0.144
53525.168	16.364	0.143
53526.163	16.768	0.126
53527.185	16.301	0.119
53529.140	16.678	0.175
53550.193	16.836	0.247
