## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN1998bw 	 0.0087 	 0.052 	 35.65 	 50928.89 
###############BRI#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
8.520000000004075 	 3.376833448389e+42 	 42.528509640964295 	 0.09174042292258529
10.440000000002328 	 3.9048458246177707e+42 	 42.59160389126336 	 0.12266400223544105
10.889999999999418 	 3.9650911887156333e+42 	 42.59825317962351 	 0.1286902551116023
12.440000000002328 	 4.328715390555066e+42 	 42.63635903225003 	 0.1565641619973045
12.87999999999738 	 4.423486819141178e+42 	 42.64576473752298 	 0.1647921747783935
13.440000000002328 	 4.476727298811712e+42 	 42.65096064001034 	 0.1730372062333069
13.900000000001455 	 4.5349893093425544e+42 	 42.65657626760361 	 0.18056086513832723
15.37000000000262 	 4.676369630088238e+42 	 42.669908831395546 	 0.2038822420007454
19.510000000002037 	 4.398752243704091e+42 	 42.643329501367106 	 0.23990557925708672
21.330000000001746 	 4.1448969370337215e+42 	 42.61751373627736 	 0.24590752961091247
21.5 	 4.1100373524483154e+42 	 42.61384576880757 	 0.24565978440207314
22.459999999999127 	 3.912051794891886e+42 	 42.59240459613776 	 0.24353711816521423
23.419999999998254 	 3.676649132338255e+42 	 42.56545218652917 	 0.237872580628598
24.349999999998545 	 3.5360483907102864e+42 	 42.54851819968794 	 0.2370051875505498
25.489999999997963 	 3.3729857231976546e+42 	 42.52801450295926 	 0.23548574943059594
25.80999999999767 	 3.3636870160277036e+42 	 42.52681557882154 	 0.23742556186624303
26.489999999997963 	 3.118191191770941e+42 	 42.49390274041839 	 0.22513338228115748
27.410000000003492 	 2.990805818371173e+42 	 42.4757882168603 	 0.2223339437223981
29.779999999998836 	 2.6364220694288046e+42 	 42.42101493845252 	 0.2098471759682346
30.739999999997963 	 2.5088867614166484e+42 	 42.39948105987909 	 0.204770931822179
32.270000000004075 	 2.1959933351459346e+42 	 42.34163101769347 	 0.1860365557178823
32.69000000000233 	 2.255243436960799e+42 	 42.35319342764304 	 0.19291417899700555
34.7300000000032 	 2.061141752385318e+42 	 42.31410786085333 	 0.18423757225905277
36.41000000000349 	 1.8615012228965552e+42 	 42.26986332586038 	 0.17194666559770116
37.4800000000032 	 1.7581618501694004e+42 	 42.245058852193964 	 0.1656024339592317
38.43000000000029 	 1.707064466420075e+42 	 42.232249922334326 	 0.16346695598490685
39.419999999998254 	 1.6201387650515164e+42 	 42.209552213502654 	 0.15771816841557532
40.37000000000262 	 1.5331006889498624e+42 	 42.185570678806954 	 0.1515217587328194
40.830000000001746 	 1.5228973019269917e+42 	 42.182670617249215 	 0.15158807932048496
41.4800000000032 	 1.4804232671726682e+42 	 42.17038590209539 	 0.1488158486092864
42.5 	 1.420749915149019e+42 	 42.15251763877954 	 0.1449652631491142
45.669999999998254 	 1.3248586353160513e+42 	 42.12216954078039 	 0.14112856578385455
51.650000000001455 	 1.1141165480183963e+42 	 42.04693062487154 	 0.12743666453045407
54.19000000000233 	 1.0357292607871494e+42 	 42.01524624584108 	 0.12177903155172737
55.23999999999796 	 9.78474800803945e+41 	 41.990549645515 	 0.11632558605240315
56.30000000000291 	 9.6652603643197e+41 	 41.98521355761592 	 0.116174411864614
59.44000000000233 	 9.003380754293523e+41 	 41.954405616910265 	 0.11170483816908021
69.34999999999854 	 7.473022622422411e+41 	 41.873496296959544 	 0.1019392584584206
70.34000000000378 	 7.25548609163847e+41 	 41.860666513926674 	 0.09988703858008913
71.37000000000262 	 7.057753952793753e+41 	 41.84866651392667 	 0.0980965599971324
72.30999999999767 	 7.12677987439991e+41 	 41.852893344904736 	 0.09991980973056634
74.30000000000291 	 6.7125748285543265e+41 	 41.826889140040514 	 0.09585153850926834
75.41000000000349 	 6.586631235239024e+41 	 41.81866334934041 	 0.09501506708912774
76.30999999999767 	 6.458937100169885e+41 	 41.81016105522249 	 0.09394332244503414
77.33000000000175 	 6.337746813392066e+41 	 41.801934885573274 	 0.09304328685669358
78.20999999999913 	 6.236833375126598e+41 	 41.79496414148103 	 0.09229938121620251
79.33000000000175 	 6.122998336988938e+41 	 41.786964141481036 	 0.09154336607114316
86.18000000000029 	 5.400572656214031e+41 	 41.73243981320216 	 0.0859138195564022
#t_peak = 15.37000000000262
#L_peak = 4.676369630088238e+42
#M_ni = 0.2038822420007454
