## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2009bb 	 0.00988 	 0.58 	 39.8 	 54909.1 
###############BBgVVrRiIYJ#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
25.900000000001455 	 2.942347657879297e+42 	 42.46869398619512 	 0.20831907005385647
26.900000000001455 	 2.7459222095612518e+42 	 42.4386882297555 	 0.20089152423189807
28.0 	 2.5597047067211792e+42 	 42.40818986701555 	 0.1937244408314198
28.0 	 2.5597047067211792e+42 	 42.40818986701555 	 0.1937244408314198
#t_peak = 25.900000000001455
#L_peak = 2.942347657879297e+42
#M_ni = 0.20831907005385647
