53079.50806	17.061	0.019
53081.49244	17.114	0.016
53083.41683	17.176	0.021
53085.43528	17.234	0.021
53090.43181	17.291	0.019
53090.44825	17.335	0.020
53091.46207	17.316	0.016
53091.48006	17.328	0.017
53093.43527	17.327	0.016
53110.47919	17.469	0.016
53112.37912	17.447	0.017
53117.42260	17.471	0.015
53121.39259	17.541	0.017
53145.34711	17.743	0.017
53174.34968	18.038	0.021
53175.33667	18.037	0.019
