## SN 	 z 	 E_B_V_total 	 d [Mpc] 	 t_0 
## SN2011ei 	 0.00931 	 0.24 	 28.5 	 55737.0 
###############BVRI#######################
# t-t_0 	 Lbol [erg/s] 	 log(Lbol) 	 M_ni
33.150000000001455 	 8.371916162677885e+40 	 40.922824870614015 	 0.007235835954903009
46.2699999999968 	 3.1125690009277517e+41 	 41.49311898785962 	 0.03341118832408784
47.18000000000029 	 3.1622833592269047e+41 	 41.50000078268505 	 0.03433288233698584
51.19999999999709 	 3.069845949659414e+41 	 41.487116582352925 	 0.03493827030354645
57.08999999999651 	 2.293997258295956e+41 	 41.36059289451222 	 0.02779727208571062
58.2300000000032 	 2.090873214264497e+41 	 41.320327698999066 	 0.025629855232436355
61.220000000001164 	 1.778141970878053e+41 	 41.24996643307257 	 0.022451274039214417
65.23999999999796 	 1.5121273230955291e+41 	 41.179588360867406 	 0.01984533321274004
#t_peak = 47.18000000000029
#L_peak = 3.1622833592269047e+41
#M_ni = 0.03433288233698584
