53085.31530	17.370	0.024
53086.23280	17.283	0.038
53087.26331	17.268	0.027
53091.44123	17.119	0.021
53092.44150	17.213	0.019
53096.22812	17.255	0.024
53109.30067	17.879	0.033
53112.27111	18.010	0.032
53118.35580	18.278	0.047
53135.18792	18.545	0.040
53135.19546	18.557	0.050
53136.25956	18.683	0.064
53136.26847	18.673	0.063
53140.21106	18.764	0.058
53146.27876	18.815	0.061
53176.22285	18.903	0.059
