54226.22800	17.518	0.026
54227.18152	17.543	0.023
54228.19814	17.521	0.023
54230.17010	17.574	0.026
54232.31331	17.603	0.024
54234.18404	17.662	0.030
54236.30685	17.725	0.036
54237.28257	17.796	0.035
54239.30218	17.866	0.025
54240.16956	17.946	0.027
54244.21496	18.127	0.027
54247.25032	18.331	0.040
54252.25040	18.422	0.040
54255.19522	18.547	0.040
54267.22171	18.693	0.067
54276.20549	19.144	0.074
54279.17453	19.016	0.069
54280.18845	19.191	0.084
